             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2365500E+04  -0.3913446E-03  -0.2587840E-03  -0.3087603E-03
  0.2366500E+04  -0.3911538E-03  -0.2586356E-03  -0.3085990E-03
  0.2367500E+04  -0.3909631E-03  -0.2584872E-03  -0.3084377E-03
  0.2368500E+04  -0.3907723E-03  -0.2583388E-03  -0.3082764E-03
  0.2369500E+04  -0.3905815E-03  -0.2581905E-03  -0.3081151E-03
  0.2370500E+04  -0.3903906E-03  -0.2580422E-03  -0.3079538E-03
  0.2371500E+04  -0.3901997E-03  -0.2578939E-03  -0.3077925E-03
  0.2372500E+04  -0.3900088E-03  -0.2577456E-03  -0.3076312E-03
  0.2373500E+04  -0.3898178E-03  -0.2575973E-03  -0.3074698E-03
  0.2374500E+04  -0.3896268E-03  -0.2574491E-03  -0.3073085E-03
  0.2375500E+04  -0.3894358E-03  -0.2573008E-03  -0.3071472E-03
  0.2376500E+04  -0.3892447E-03  -0.2571526E-03  -0.3069858E-03
  0.2377500E+04  -0.3890536E-03  -0.2570045E-03  -0.3068245E-03
  0.2378500E+04  -0.3888624E-03  -0.2568563E-03  -0.3066632E-03
  0.2379500E+04  -0.3886713E-03  -0.2567082E-03  -0.3065018E-03
  0.2380500E+04  -0.3884801E-03  -0.2565601E-03  -0.3063404E-03
  0.2381500E+04  -0.3882888E-03  -0.2564120E-03  -0.3061791E-03
  0.2382500E+04  -0.3880975E-03  -0.2562639E-03  -0.3060177E-03
  0.2383500E+04  -0.3879062E-03  -0.2561159E-03  -0.3058563E-03
  0.2384500E+04  -0.3877149E-03  -0.2559678E-03  -0.3056949E-03
  0.2385500E+04  -0.3875235E-03  -0.2558198E-03  -0.3055335E-03
  0.2386500E+04  -0.3873321E-03  -0.2556718E-03  -0.3053721E-03
  0.2387500E+04  -0.3871406E-03  -0.2555239E-03  -0.3052107E-03
  0.2388500E+04  -0.3869491E-03  -0.2553759E-03  -0.3050493E-03
  0.2389500E+04  -0.3867576E-03  -0.2552280E-03  -0.3048879E-03
  0.2390500E+04  -0.3865660E-03  -0.2550801E-03  -0.3047265E-03
  0.2391500E+04  -0.3863744E-03  -0.2549322E-03  -0.3045650E-03
  0.2392500E+04  -0.3861828E-03  -0.2547843E-03  -0.3044036E-03
  0.2393500E+04  -0.3859911E-03  -0.2546364E-03  -0.3042421E-03
  0.2394500E+04  -0.3857994E-03  -0.2544886E-03  -0.3040807E-03
  0.2395500E+04  -0.3856076E-03  -0.2543408E-03  -0.3039192E-03
  0.2396500E+04  -0.3854158E-03  -0.2541930E-03  -0.3037577E-03
  0.2397500E+04  -0.3852240E-03  -0.2540452E-03  -0.3035962E-03
  0.2398500E+04  -0.3850322E-03  -0.2538975E-03  -0.3034347E-03
  0.2399500E+04  -0.3848403E-03  -0.2537497E-03  -0.3032732E-03
  0.2400500E+04  -0.3846483E-03  -0.2536020E-03  -0.3031117E-03
  0.2401500E+04  -0.3844563E-03  -0.2534543E-03  -0.3029502E-03
  0.2402500E+04  -0.3842643E-03  -0.2533066E-03  -0.3027887E-03
  0.2403500E+04  -0.3840723E-03  -0.2531589E-03  -0.3026271E-03
  0.2404500E+04  -0.3838802E-03  -0.2530113E-03  -0.3024656E-03
  0.2405500E+04  -0.3836881E-03  -0.2528637E-03  -0.3023040E-03
  0.2406500E+04  -0.3834959E-03  -0.2527160E-03  -0.3021425E-03
  0.2407500E+04  -0.3833037E-03  -0.2525685E-03  -0.3019809E-03
  0.2408500E+04  -0.3831115E-03  -0.2524209E-03  -0.3018193E-03
  0.2409500E+04  -0.3829192E-03  -0.2522733E-03  -0.3016577E-03
  0.2410500E+04  -0.3827269E-03  -0.2521258E-03  -0.3014961E-03
  0.2411500E+04  -0.3825345E-03  -0.2519782E-03  -0.3013345E-03
  0.2412500E+04  -0.3823421E-03  -0.2518307E-03  -0.3011729E-03
  0.2413500E+04  -0.3821497E-03  -0.2516832E-03  -0.3010113E-03
  0.2414500E+04  -0.3819572E-03  -0.2515358E-03  -0.3008496E-03
  0.2415500E+04  -0.3817647E-03  -0.2513883E-03  -0.3006880E-03
  0.2416500E+04  -0.3815721E-03  -0.2512408E-03  -0.3005263E-03
  0.2417500E+04  -0.3813796E-03  -0.2510934E-03  -0.3003646E-03
  0.2418500E+04  -0.3811869E-03  -0.2509460E-03  -0.3002029E-03
  0.2419500E+04  -0.3809943E-03  -0.2507986E-03  -0.3000412E-03
  0.2420500E+04  -0.3808015E-03  -0.2506512E-03  -0.2998795E-03
  0.2421500E+04  -0.3806088E-03  -0.2505039E-03  -0.2997178E-03
  0.2422500E+04  -0.3804160E-03  -0.2503565E-03  -0.2995561E-03
  0.2423500E+04  -0.3802232E-03  -0.2502092E-03  -0.2993943E-03
  0.2424500E+04  -0.3800303E-03  -0.2500619E-03  -0.2992326E-03
  0.2425500E+04  -0.3798374E-03  -0.2499146E-03  -0.2990708E-03
  0.2426500E+04  -0.3796445E-03  -0.2497673E-03  -0.2989091E-03
  0.2427500E+04  -0.3794515E-03  -0.2496200E-03  -0.2987473E-03
  0.2428500E+04  -0.3792584E-03  -0.2494728E-03  -0.2985855E-03
  0.2429500E+04  -0.3790654E-03  -0.2493255E-03  -0.2984237E-03
  0.2430500E+04  -0.3788723E-03  -0.2491783E-03  -0.2982618E-03
  0.2431500E+04  -0.3786791E-03  -0.2490311E-03  -0.2981000E-03
  0.2432500E+04  -0.3784859E-03  -0.2488839E-03  -0.2979382E-03
  0.2433500E+04  -0.3782927E-03  -0.2487367E-03  -0.2977763E-03
  0.2434500E+04  -0.3780994E-03  -0.2485895E-03  -0.2976144E-03
  0.2435500E+04  -0.3779061E-03  -0.2484424E-03  -0.2974526E-03
  0.2436500E+04  -0.3777127E-03  -0.2482952E-03  -0.2972907E-03
  0.2437500E+04  -0.3775193E-03  -0.2481481E-03  -0.2971288E-03
  0.2438500E+04  -0.3773259E-03  -0.2480010E-03  -0.2969668E-03
  0.2439500E+04  -0.3771324E-03  -0.2478539E-03  -0.2968049E-03
  0.2440500E+04  -0.3769389E-03  -0.2477068E-03  -0.2966430E-03
  0.2441500E+04  -0.3767453E-03  -0.2475597E-03  -0.2964810E-03
  0.2442500E+04  -0.3765517E-03  -0.2474127E-03  -0.2963190E-03
  0.2443500E+04  -0.3763581E-03  -0.2472656E-03  -0.2961571E-03
  0.2444500E+04  -0.3761644E-03  -0.2471186E-03  -0.2959951E-03
  0.2445500E+04  -0.3759706E-03  -0.2469716E-03  -0.2958331E-03
  0.2446500E+04  -0.3757769E-03  -0.2468246E-03  -0.2956710E-03
  0.2447500E+04  -0.3755830E-03  -0.2466776E-03  -0.2955090E-03
  0.2448500E+04  -0.3753892E-03  -0.2465306E-03  -0.2953469E-03
  0.2449500E+04  -0.3751953E-03  -0.2463836E-03  -0.2951849E-03
  0.2450500E+04  -0.3750013E-03  -0.2462367E-03  -0.2950228E-03
  0.2451500E+04  -0.3748074E-03  -0.2460897E-03  -0.2948607E-03
  0.2452500E+04  -0.3746133E-03  -0.2459428E-03  -0.2946986E-03
  0.2453500E+04  -0.3744193E-03  -0.2457959E-03  -0.2945365E-03
  0.2454500E+04  -0.3742251E-03  -0.2456490E-03  -0.2943744E-03
  0.2455500E+04  -0.3740310E-03  -0.2455021E-03  -0.2942122E-03
  0.2456500E+04  -0.3738368E-03  -0.2453552E-03  -0.2940500E-03
  0.2457500E+04  -0.3736425E-03  -0.2452084E-03  -0.2938879E-03
  0.2458500E+04  -0.3734482E-03  -0.2450615E-03  -0.2937257E-03
  0.2459500E+04  -0.3732539E-03  -0.2449147E-03  -0.2935635E-03
  0.2460500E+04  -0.3730595E-03  -0.2447678E-03  -0.2934013E-03
  0.2461500E+04  -0.3728651E-03  -0.2446210E-03  -0.2932390E-03
  0.2462500E+04  -0.3726707E-03  -0.2444742E-03  -0.2930768E-03
  0.2463500E+04  -0.3724762E-03  -0.2443274E-03  -0.2929145E-03
  0.2464500E+04  -0.3722816E-03  -0.2441806E-03  -0.2927522E-03
  0.2465500E+04  -0.3720870E-03  -0.2440338E-03  -0.2925899E-03
  0.2466500E+04  -0.3718924E-03  -0.2438871E-03  -0.2924276E-03
  0.2467500E+04  -0.3716977E-03  -0.2437403E-03  -0.2922653E-03
  0.2468500E+04  -0.3715030E-03  -0.2435936E-03  -0.2921030E-03
  0.2469500E+04  -0.3713082E-03  -0.2434469E-03  -0.2919406E-03
  0.2470500E+04  -0.3711134E-03  -0.2433001E-03  -0.2917782E-03
  0.2471500E+04  -0.3709186E-03  -0.2431534E-03  -0.2916159E-03
  0.2472500E+04  -0.3707237E-03  -0.2430067E-03  -0.2914535E-03
  0.2473500E+04  -0.3705287E-03  -0.2428600E-03  -0.2912910E-03
  0.2474500E+04  -0.3703337E-03  -0.2427134E-03  -0.2911286E-03
  0.2475500E+04  -0.3701387E-03  -0.2425667E-03  -0.2909662E-03
  0.2476500E+04  -0.3699436E-03  -0.2424200E-03  -0.2908037E-03
  0.2477500E+04  -0.3697485E-03  -0.2422734E-03  -0.2906412E-03
  0.2478500E+04  -0.3695533E-03  -0.2421268E-03  -0.2904787E-03
  0.2479500E+04  -0.3693581E-03  -0.2419801E-03  -0.2903162E-03
  0.2480500E+04  -0.3691629E-03  -0.2418335E-03  -0.2901537E-03
  0.2481500E+04  -0.3689676E-03  -0.2416869E-03  -0.2899911E-03
  0.2482500E+04  -0.3687722E-03  -0.2415403E-03  -0.2898286E-03
  0.2483500E+04  -0.3685768E-03  -0.2413937E-03  -0.2896660E-03
  0.2484500E+04  -0.3683814E-03  -0.2412471E-03  -0.2895034E-03
  0.2485500E+04  -0.3681859E-03  -0.2411006E-03  -0.2893408E-03
  0.2486500E+04  -0.3679904E-03  -0.2409540E-03  -0.2891782E-03
  0.2487500E+04  -0.3677948E-03  -0.2408074E-03  -0.2890155E-03
  0.2488500E+04  -0.3675992E-03  -0.2406609E-03  -0.2888529E-03
  0.2489500E+04  -0.3674035E-03  -0.2405144E-03  -0.2886902E-03
  0.2490500E+04  -0.3672078E-03  -0.2403678E-03  -0.2885275E-03
  0.2491500E+04  -0.3670121E-03  -0.2402213E-03  -0.2883648E-03
  0.2492500E+04  -0.3668163E-03  -0.2400748E-03  -0.2882020E-03
  0.2493500E+04  -0.3666204E-03  -0.2399283E-03  -0.2880393E-03
  0.2494500E+04  -0.3664245E-03  -0.2397818E-03  -0.2878765E-03
  0.2495500E+04  -0.3662286E-03  -0.2396354E-03  -0.2877138E-03
  0.2496500E+04  -0.3660326E-03  -0.2394889E-03  -0.2875510E-03
  0.2497500E+04  -0.3658366E-03  -0.2393424E-03  -0.2873881E-03
  0.2498500E+04  -0.3656405E-03  -0.2391960E-03  -0.2872253E-03
  0.2499500E+04  -0.3654444E-03  -0.2390495E-03  -0.2870625E-03
  0.2500500E+04  -0.3652482E-03  -0.2389031E-03  -0.2868996E-03
  0.2501500E+04  -0.3650520E-03  -0.2387567E-03  -0.2867367E-03
  0.2502500E+04  -0.3648558E-03  -0.2386102E-03  -0.2865738E-03
  0.2503500E+04  -0.3646595E-03  -0.2384638E-03  -0.2864109E-03
  0.2504500E+04  -0.3644631E-03  -0.2383174E-03  -0.2862479E-03
  0.2505500E+04  -0.3642667E-03  -0.2381710E-03  -0.2860850E-03
  0.2506500E+04  -0.3640703E-03  -0.2380246E-03  -0.2859220E-03
  0.2507500E+04  -0.3638738E-03  -0.2378782E-03  -0.2857590E-03
  0.2508500E+04  -0.3636772E-03  -0.2377319E-03  -0.2855960E-03
  0.2509500E+04  -0.3634807E-03  -0.2375855E-03  -0.2854330E-03
  0.2510500E+04  -0.3632840E-03  -0.2374391E-03  -0.2852699E-03
  0.2511500E+04  -0.3630874E-03  -0.2372928E-03  -0.2851069E-03
  0.2512500E+04  -0.3628906E-03  -0.2371464E-03  -0.2849438E-03
  0.2513500E+04  -0.3626939E-03  -0.2370001E-03  -0.2847807E-03
  0.2514500E+04  -0.3624971E-03  -0.2368537E-03  -0.2846176E-03
  0.2515500E+04  -0.3623002E-03  -0.2367074E-03  -0.2844544E-03
  0.2516500E+04  -0.3621033E-03  -0.2365611E-03  -0.2842913E-03
  0.2517500E+04  -0.3619063E-03  -0.2364148E-03  -0.2841281E-03
  0.2518500E+04  -0.3617093E-03  -0.2362685E-03  -0.2839649E-03
  0.2519500E+04  -0.3615123E-03  -0.2361222E-03  -0.2838017E-03
  0.2520500E+04  -0.3613152E-03  -0.2359759E-03  -0.2836384E-03
  0.2521500E+04  -0.3611180E-03  -0.2358296E-03  -0.2834752E-03
  0.2522500E+04  -0.3609208E-03  -0.2356833E-03  -0.2833119E-03
  0.2523500E+04  -0.3607236E-03  -0.2355371E-03  -0.2831486E-03
  0.2524500E+04  -0.3605263E-03  -0.2353908E-03  -0.2829853E-03
  0.2525500E+04  -0.3603290E-03  -0.2352445E-03  -0.2828220E-03
  0.2526500E+04  -0.3601316E-03  -0.2350983E-03  -0.2826586E-03
  0.2527500E+04  -0.3599342E-03  -0.2349520E-03  -0.2824953E-03
  0.2528500E+04  -0.3597367E-03  -0.2348058E-03  -0.2823319E-03
  0.2529500E+04  -0.3595392E-03  -0.2346595E-03  -0.2821685E-03
  0.2530500E+04  -0.3593416E-03  -0.2345133E-03  -0.2820051E-03
  0.2531500E+04  -0.3591440E-03  -0.2343671E-03  -0.2818416E-03
  0.2532500E+04  -0.3589463E-03  -0.2342209E-03  -0.2816781E-03
  0.2533500E+04  -0.3587486E-03  -0.2340747E-03  -0.2815147E-03
  0.2534500E+04  -0.3585508E-03  -0.2339285E-03  -0.2813512E-03
  0.2535500E+04  -0.3583530E-03  -0.2337823E-03  -0.2811876E-03
  0.2536500E+04  -0.3581552E-03  -0.2336361E-03  -0.2810241E-03
  0.2537500E+04  -0.3579573E-03  -0.2334899E-03  -0.2808605E-03
  0.2538500E+04  -0.3577593E-03  -0.2333437E-03  -0.2806970E-03
  0.2539500E+04  -0.3575613E-03  -0.2331975E-03  -0.2805333E-03
  0.2540500E+04  -0.3573633E-03  -0.2330513E-03  -0.2803697E-03
  0.2541500E+04  -0.3571652E-03  -0.2329052E-03  -0.2802061E-03
  0.2542500E+04  -0.3569670E-03  -0.2327590E-03  -0.2800424E-03
  0.2543500E+04  -0.3567688E-03  -0.2326128E-03  -0.2798787E-03
  0.2544500E+04  -0.3565706E-03  -0.2324667E-03  -0.2797150E-03
  0.2545500E+04  -0.3563723E-03  -0.2323205E-03  -0.2795513E-03
  0.2546500E+04  -0.3561740E-03  -0.2321744E-03  -0.2793876E-03
  0.2547500E+04  -0.3559756E-03  -0.2320283E-03  -0.2792238E-03
  0.2548500E+04  -0.3557772E-03  -0.2318821E-03  -0.2790600E-03
  0.2549500E+04  -0.3555787E-03  -0.2317360E-03  -0.2788962E-03
  0.2550500E+04  -0.3553802E-03  -0.2315899E-03  -0.2787324E-03
  0.2551500E+04  -0.3551816E-03  -0.2314437E-03  -0.2785686E-03
  0.2552500E+04  -0.3549830E-03  -0.2312976E-03  -0.2784047E-03
  0.2553500E+04  -0.3547843E-03  -0.2311515E-03  -0.2782408E-03
  0.2554500E+04  -0.3545856E-03  -0.2310054E-03  -0.2780769E-03
  0.2555500E+04  -0.3543868E-03  -0.2308593E-03  -0.2779130E-03
  0.2556500E+04  -0.3541880E-03  -0.2307132E-03  -0.2777490E-03
  0.2557500E+04  -0.3539891E-03  -0.2305671E-03  -0.2775851E-03
  0.2558500E+04  -0.3537902E-03  -0.2304210E-03  -0.2774211E-03
  0.2559500E+04  -0.3535912E-03  -0.2302749E-03  -0.2772571E-03
  0.2560500E+04  -0.3533922E-03  -0.2301289E-03  -0.2770931E-03
  0.2561500E+04  -0.3531931E-03  -0.2299828E-03  -0.2769290E-03
  0.2562500E+04  -0.3529940E-03  -0.2298367E-03  -0.2767649E-03
  0.2563500E+04  -0.3527949E-03  -0.2296906E-03  -0.2766008E-03
  0.2564500E+04  -0.3525957E-03  -0.2295446E-03  -0.2764367E-03
  0.2565500E+04  -0.3523964E-03  -0.2293985E-03  -0.2762726E-03
  0.2566500E+04  -0.3521971E-03  -0.2292524E-03  -0.2761084E-03
  0.2567500E+04  -0.3519978E-03  -0.2291064E-03  -0.2759443E-03
  0.2568500E+04  -0.3517984E-03  -0.2289603E-03  -0.2757801E-03
  0.2569500E+04  -0.3515989E-03  -0.2288143E-03  -0.2756159E-03
  0.2570500E+04  -0.3513994E-03  -0.2286682E-03  -0.2754516E-03
  0.2571500E+04  -0.3511999E-03  -0.2285222E-03  -0.2752874E-03
  0.2572500E+04  -0.3510003E-03  -0.2283762E-03  -0.2751231E-03
  0.2573500E+04  -0.3508006E-03  -0.2282301E-03  -0.2749588E-03
  0.2574500E+04  -0.3506009E-03  -0.2280841E-03  -0.2747945E-03
  0.2575500E+04  -0.3504012E-03  -0.2279381E-03  -0.2746301E-03
  0.2576500E+04  -0.3502014E-03  -0.2277920E-03  -0.2744657E-03
  0.2577500E+04  -0.3500016E-03  -0.2276460E-03  -0.2743014E-03
  0.2578500E+04  -0.3498017E-03  -0.2275000E-03  -0.2741370E-03
  0.2579500E+04  -0.3496017E-03  -0.2273540E-03  -0.2739725E-03
  0.2580500E+04  -0.3494017E-03  -0.2272080E-03  -0.2738081E-03
  0.2581500E+04  -0.3492017E-03  -0.2270620E-03  -0.2736436E-03
  0.2582500E+04  -0.3490016E-03  -0.2269160E-03  -0.2734791E-03
  0.2583500E+04  -0.3488015E-03  -0.2267700E-03  -0.2733146E-03
  0.2584500E+04  -0.3486013E-03  -0.2266240E-03  -0.2731500E-03
  0.2585500E+04  -0.3484011E-03  -0.2264780E-03  -0.2729855E-03
  0.2586500E+04  -0.3482008E-03  -0.2263320E-03  -0.2728209E-03
  0.2587500E+04  -0.3480005E-03  -0.2261860E-03  -0.2726563E-03
  0.2588500E+04  -0.3478001E-03  -0.2260400E-03  -0.2724917E-03
  0.2589500E+04  -0.3475997E-03  -0.2258940E-03  -0.2723270E-03
  0.2590500E+04  -0.3473992E-03  -0.2257480E-03  -0.2721624E-03
  0.2591500E+04  -0.3471987E-03  -0.2256020E-03  -0.2719977E-03
  0.2592500E+04  -0.3469981E-03  -0.2254561E-03  -0.2718330E-03
  0.2593500E+04  -0.3467975E-03  -0.2253101E-03  -0.2716682E-03
  0.2594500E+04  -0.3465968E-03  -0.2251641E-03  -0.2715035E-03
  0.2595500E+04  -0.3463961E-03  -0.2250181E-03  -0.2713387E-03
  0.2596500E+04  -0.3461953E-03  -0.2248722E-03  -0.2711739E-03
  0.2597500E+04  -0.3459945E-03  -0.2247262E-03  -0.2710091E-03
  0.2598500E+04  -0.3457936E-03  -0.2245802E-03  -0.2708442E-03
  0.2599500E+04  -0.3455927E-03  -0.2244343E-03  -0.2706794E-03
  0.2600500E+04  -0.3453917E-03  -0.2242883E-03  -0.2705145E-03
  0.2601500E+04  -0.3451907E-03  -0.2241424E-03  -0.2703496E-03
  0.2602500E+04  -0.3449896E-03  -0.2239964E-03  -0.2701847E-03
  0.2603500E+04  -0.3447885E-03  -0.2238504E-03  -0.2700197E-03
  0.2604500E+04  -0.3445874E-03  -0.2237045E-03  -0.2698547E-03
  0.2605500E+04  -0.3443862E-03  -0.2235585E-03  -0.2696897E-03
  0.2606500E+04  -0.3441849E-03  -0.2234126E-03  -0.2695247E-03
  0.2607500E+04  -0.3439836E-03  -0.2232666E-03  -0.2693597E-03
  0.2608500E+04  -0.3437822E-03  -0.2231207E-03  -0.2691946E-03
  0.2609500E+04  -0.3435808E-03  -0.2229748E-03  -0.2690295E-03
  0.2610500E+04  -0.3433794E-03  -0.2228288E-03  -0.2688644E-03
  0.2611500E+04  -0.3431778E-03  -0.2226829E-03  -0.2686993E-03
  0.2612500E+04  -0.3429763E-03  -0.2225369E-03  -0.2685341E-03
  0.2613500E+04  -0.3427747E-03  -0.2223910E-03  -0.2683690E-03
  0.2614500E+04  -0.3425730E-03  -0.2222451E-03  -0.2682038E-03
  0.2615500E+04  -0.3423713E-03  -0.2220991E-03  -0.2680386E-03
  0.2616500E+04  -0.3421696E-03  -0.2219532E-03  -0.2678733E-03
  0.2617500E+04  -0.3419678E-03  -0.2218073E-03  -0.2677081E-03
  0.2618500E+04  -0.3417659E-03  -0.2216613E-03  -0.2675428E-03
  0.2619500E+04  -0.3415640E-03  -0.2215154E-03  -0.2673775E-03
  0.2620500E+04  -0.3413621E-03  -0.2213695E-03  -0.2672121E-03
  0.2621500E+04  -0.3411601E-03  -0.2212236E-03  -0.2670468E-03
  0.2622500E+04  -0.3409580E-03  -0.2210776E-03  -0.2668814E-03
  0.2623500E+04  -0.3407559E-03  -0.2209317E-03  -0.2667160E-03
  0.2624500E+04  -0.3405538E-03  -0.2207858E-03  -0.2665506E-03
  0.2625500E+04  -0.3403516E-03  -0.2206399E-03  -0.2663852E-03
  0.2626500E+04  -0.3401494E-03  -0.2204939E-03  -0.2662197E-03
  0.2627500E+04  -0.3399471E-03  -0.2203480E-03  -0.2660542E-03
  0.2628500E+04  -0.3397447E-03  -0.2202021E-03  -0.2658887E-03
  0.2629500E+04  -0.3395423E-03  -0.2200562E-03  -0.2657232E-03
  0.2630500E+04  -0.3393399E-03  -0.2199103E-03  -0.2655576E-03
  0.2631500E+04  -0.3391374E-03  -0.2197644E-03  -0.2653920E-03
  0.2632500E+04  -0.3389349E-03  -0.2196185E-03  -0.2652264E-03
  0.2633500E+04  -0.3387323E-03  -0.2194725E-03  -0.2650608E-03
  0.2634500E+04  -0.3385296E-03  -0.2193266E-03  -0.2648952E-03
  0.2635500E+04  -0.3383270E-03  -0.2191807E-03  -0.2647295E-03
  0.2636500E+04  -0.3381242E-03  -0.2190348E-03  -0.2645638E-03
  0.2637500E+04  -0.3379214E-03  -0.2188889E-03  -0.2643981E-03
  0.2638500E+04  -0.3377186E-03  -0.2187430E-03  -0.2642324E-03
  0.2639500E+04  -0.3375157E-03  -0.2185971E-03  -0.2640666E-03
  0.2640500E+04  -0.3373128E-03  -0.2184512E-03  -0.2639008E-03
  0.2641500E+04  -0.3371098E-03  -0.2183053E-03  -0.2637350E-03
  0.2642500E+04  -0.3369068E-03  -0.2181594E-03  -0.2635692E-03
  0.2643500E+04  -0.3367037E-03  -0.2180135E-03  -0.2634034E-03
  0.2644500E+04  -0.3365006E-03  -0.2178676E-03  -0.2632375E-03
  0.2645500E+04  -0.3362974E-03  -0.2177217E-03  -0.2630716E-03
  0.2646500E+04  -0.3360942E-03  -0.2175758E-03  -0.2629057E-03
  0.2647500E+04  -0.3358909E-03  -0.2174299E-03  -0.2627398E-03
  0.2648500E+04  -0.3356876E-03  -0.2172840E-03  -0.2625738E-03
  0.2649500E+04  -0.3354843E-03  -0.2171381E-03  -0.2624078E-03
  0.2650500E+04  -0.3352808E-03  -0.2169922E-03  -0.2622418E-03
  0.2651500E+04  -0.3350774E-03  -0.2168463E-03  -0.2620758E-03
  0.2652500E+04  -0.3348739E-03  -0.2167004E-03  -0.2619098E-03
  0.2653500E+04  -0.3346703E-03  -0.2165545E-03  -0.2617437E-03
  0.2654500E+04  -0.3344667E-03  -0.2164086E-03  -0.2615776E-03
  0.2655500E+04  -0.3342630E-03  -0.2162627E-03  -0.2614115E-03
  0.2656500E+04  -0.3340593E-03  -0.2161168E-03  -0.2612453E-03
  0.2657500E+04  -0.3338556E-03  -0.2159709E-03  -0.2610792E-03
  0.2658500E+04  -0.3336518E-03  -0.2158250E-03  -0.2609130E-03
  0.2659500E+04  -0.3334479E-03  -0.2156791E-03  -0.2607468E-03
  0.2660500E+04  -0.3332440E-03  -0.2155332E-03  -0.2605806E-03
  0.2661500E+04  -0.3330401E-03  -0.2153873E-03  -0.2604143E-03
  0.2662500E+04  -0.3328361E-03  -0.2152414E-03  -0.2602480E-03
  0.2663500E+04  -0.3326320E-03  -0.2150955E-03  -0.2600817E-03
  0.2664500E+04  -0.3324279E-03  -0.2149497E-03  -0.2599154E-03
  0.2665500E+04  -0.3322238E-03  -0.2148038E-03  -0.2597491E-03
  0.2666500E+04  -0.3320196E-03  -0.2146579E-03  -0.2595827E-03
  0.2667500E+04  -0.3318154E-03  -0.2145120E-03  -0.2594163E-03
  0.2668500E+04  -0.3316111E-03  -0.2143661E-03  -0.2592499E-03
  0.2669500E+04  -0.3314067E-03  -0.2142202E-03  -0.2590835E-03
  0.2670500E+04  -0.3312024E-03  -0.2140743E-03  -0.2589170E-03
  0.2671500E+04  -0.3309979E-03  -0.2139284E-03  -0.2587506E-03
  0.2672500E+04  -0.3307934E-03  -0.2137825E-03  -0.2585841E-03
  0.2673500E+04  -0.3305889E-03  -0.2136366E-03  -0.2584175E-03
  0.2674500E+04  -0.3303843E-03  -0.2134907E-03  -0.2582510E-03
  0.2675500E+04  -0.3301797E-03  -0.2133448E-03  -0.2580844E-03
  0.2676500E+04  -0.3299750E-03  -0.2131989E-03  -0.2579178E-03
  0.2677500E+04  -0.3297703E-03  -0.2130531E-03  -0.2577512E-03
  0.2678500E+04  -0.3295656E-03  -0.2129072E-03  -0.2575846E-03
  0.2679500E+04  -0.3293607E-03  -0.2127613E-03  -0.2574179E-03
  0.2680500E+04  -0.3291559E-03  -0.2126154E-03  -0.2572513E-03
  0.2681500E+04  -0.3289510E-03  -0.2124695E-03  -0.2570846E-03
  0.2682500E+04  -0.3287460E-03  -0.2123236E-03  -0.2569178E-03
  0.2683500E+04  -0.3285410E-03  -0.2121777E-03  -0.2567511E-03
  0.2684500E+04  -0.3283359E-03  -0.2120318E-03  -0.2565843E-03
  0.2685500E+04  -0.3281308E-03  -0.2118859E-03  -0.2564175E-03
  0.2686500E+04  -0.3279257E-03  -0.2117400E-03  -0.2562507E-03
  0.2687500E+04  -0.3277205E-03  -0.2115941E-03  -0.2560839E-03
  0.2688500E+04  -0.3275152E-03  -0.2114483E-03  -0.2559170E-03
  0.2689500E+04  -0.3273100E-03  -0.2113024E-03  -0.2557501E-03
  0.2690500E+04  -0.3271046E-03  -0.2111565E-03  -0.2555832E-03
  0.2691500E+04  -0.3268992E-03  -0.2110106E-03  -0.2554163E-03
  0.2692500E+04  -0.3266938E-03  -0.2108647E-03  -0.2552494E-03
  0.2693500E+04  -0.3264883E-03  -0.2107188E-03  -0.2550824E-03
  0.2694500E+04  -0.3262828E-03  -0.2105729E-03  -0.2549154E-03
  0.2695500E+04  -0.3260772E-03  -0.2104270E-03  -0.2547484E-03
  0.2696500E+04  -0.3258716E-03  -0.2102811E-03  -0.2545814E-03
  0.2697500E+04  -0.3256659E-03  -0.2101352E-03  -0.2544143E-03
  0.2698500E+04  -0.3254602E-03  -0.2099893E-03  -0.2542472E-03
  0.2699500E+04  -0.3252544E-03  -0.2098434E-03  -0.2540801E-03
  0.2700500E+04  -0.3250486E-03  -0.2096976E-03  -0.2539130E-03
  0.2701500E+04  -0.3248428E-03  -0.2095517E-03  -0.2537459E-03
  0.2702500E+04  -0.3246368E-03  -0.2094058E-03  -0.2535787E-03
  0.2703500E+04  -0.3244309E-03  -0.2092599E-03  -0.2534115E-03
  0.2704500E+04  -0.3242249E-03  -0.2091140E-03  -0.2532443E-03
  0.2705500E+04  -0.3240188E-03  -0.2089681E-03  -0.2530770E-03
  0.2706500E+04  -0.3238128E-03  -0.2088222E-03  -0.2529098E-03
  0.2707500E+04  -0.3236066E-03  -0.2086763E-03  -0.2527425E-03
  0.2708500E+04  -0.3234004E-03  -0.2085304E-03  -0.2525752E-03
  0.2709500E+04  -0.3231942E-03  -0.2083845E-03  -0.2524079E-03
  0.2710500E+04  -0.3229879E-03  -0.2082386E-03  -0.2522405E-03
  0.2711500E+04  -0.3227816E-03  -0.2080927E-03  -0.2520732E-03
  0.2712500E+04  -0.3225752E-03  -0.2079468E-03  -0.2519058E-03
  0.2713500E+04  -0.3223688E-03  -0.2078009E-03  -0.2517384E-03
