             #w        R(w)_min        R(w)_max        R(w)_avg
  0.4017500E+04   0.1182458E-05   0.1845002E-05   0.1432610E-05
  0.4018500E+04   0.1180178E-05   0.1841468E-05   0.1429866E-05
  0.4019500E+04   0.1177902E-05   0.1837938E-05   0.1427125E-05
  0.4020500E+04   0.1175628E-05   0.1834412E-05   0.1424388E-05
  0.4021500E+04   0.1173356E-05   0.1830890E-05   0.1421653E-05
  0.4022500E+04   0.1171088E-05   0.1827372E-05   0.1418922E-05
  0.4023500E+04   0.1168822E-05   0.1823858E-05   0.1416194E-05
  0.4024500E+04   0.1166558E-05   0.1820348E-05   0.1413469E-05
  0.4025500E+04   0.1164298E-05   0.1816843E-05   0.1410748E-05
  0.4026500E+04   0.1162040E-05   0.1813341E-05   0.1408029E-05
  0.4027500E+04   0.1159785E-05   0.1809843E-05   0.1405314E-05
  0.4028500E+04   0.1157532E-05   0.1806350E-05   0.1402602E-05
  0.4029500E+04   0.1155282E-05   0.1802860E-05   0.1399893E-05
  0.4030500E+04   0.1153035E-05   0.1799375E-05   0.1397187E-05
  0.4031500E+04   0.1150790E-05   0.1795894E-05   0.1394484E-05
  0.4032500E+04   0.1148549E-05   0.1792416E-05   0.1391785E-05
  0.4033500E+04   0.1146310E-05   0.1788943E-05   0.1389089E-05
  0.4034500E+04   0.1144073E-05   0.1785474E-05   0.1386396E-05
  0.4035500E+04   0.1141839E-05   0.1782009E-05   0.1383706E-05
  0.4036500E+04   0.1139608E-05   0.1778548E-05   0.1381019E-05
  0.4037500E+04   0.1137380E-05   0.1775092E-05   0.1378335E-05
  0.4038500E+04   0.1135154E-05   0.1771639E-05   0.1375655E-05
  0.4039500E+04   0.1132931E-05   0.1768190E-05   0.1372978E-05
  0.4040500E+04   0.1130711E-05   0.1764746E-05   0.1370304E-05
  0.4041500E+04   0.1128493E-05   0.1761305E-05   0.1367633E-05
  0.4042500E+04   0.1126278E-05   0.1757869E-05   0.1364965E-05
  0.4043500E+04   0.1124066E-05   0.1754436E-05   0.1362300E-05
  0.4044500E+04   0.1121857E-05   0.1751008E-05   0.1359639E-05
  0.4045500E+04   0.1119650E-05   0.1747584E-05   0.1356981E-05
  0.4046500E+04   0.1117446E-05   0.1744164E-05   0.1354326E-05
  0.4047500E+04   0.1115244E-05   0.1740748E-05   0.1351674E-05
  0.4048500E+04   0.1113045E-05   0.1737336E-05   0.1349026E-05
  0.4049500E+04   0.1110849E-05   0.1733928E-05   0.1346380E-05
  0.4050500E+04   0.1108656E-05   0.1730524E-05   0.1343738E-05
  0.4051500E+04   0.1106465E-05   0.1727125E-05   0.1341099E-05
  0.4052500E+04   0.1104277E-05   0.1723729E-05   0.1338463E-05
  0.4053500E+04   0.1102092E-05   0.1720338E-05   0.1335830E-05
  0.4054500E+04   0.1099909E-05   0.1716951E-05   0.1333201E-05
  0.4055500E+04   0.1097729E-05   0.1713567E-05   0.1330574E-05
  0.4056500E+04   0.1095552E-05   0.1710188E-05   0.1327951E-05
  0.4057500E+04   0.1093378E-05   0.1706813E-05   0.1325331E-05
  0.4058500E+04   0.1091206E-05   0.1703442E-05   0.1322715E-05
  0.4059500E+04   0.1089037E-05   0.1700075E-05   0.1320101E-05
  0.4060500E+04   0.1086870E-05   0.1696713E-05   0.1317491E-05
  0.4061500E+04   0.1084706E-05   0.1693354E-05   0.1314883E-05
  0.4062500E+04   0.1082545E-05   0.1689999E-05   0.1312279E-05
  0.4063500E+04   0.1080387E-05   0.1686649E-05   0.1309679E-05
  0.4064500E+04   0.1078231E-05   0.1683303E-05   0.1307081E-05
  0.4065500E+04   0.1076078E-05   0.1679960E-05   0.1304487E-05
  0.4066500E+04   0.1073928E-05   0.1676622E-05   0.1301895E-05
  0.4067500E+04   0.1071781E-05   0.1673288E-05   0.1299307E-05
  0.4068500E+04   0.1069636E-05   0.1669958E-05   0.1296723E-05
  0.4069500E+04   0.1067494E-05   0.1666632E-05   0.1294141E-05
  0.4070500E+04   0.1065354E-05   0.1663311E-05   0.1291562E-05
  0.4071500E+04   0.1063217E-05   0.1659993E-05   0.1288987E-05
  0.4072500E+04   0.1061083E-05   0.1656680E-05   0.1286415E-05
  0.4073500E+04   0.1058952E-05   0.1653370E-05   0.1283846E-05
  0.4074500E+04   0.1056823E-05   0.1650065E-05   0.1281281E-05
  0.4075500E+04   0.1054697E-05   0.1646764E-05   0.1278718E-05
  0.4076500E+04   0.1052574E-05   0.1643467E-05   0.1276159E-05
  0.4077500E+04   0.1050453E-05   0.1640174E-05   0.1273603E-05
  0.4078500E+04   0.1048335E-05   0.1636885E-05   0.1271050E-05
  0.4079500E+04   0.1046220E-05   0.1633600E-05   0.1268500E-05
  0.4080500E+04   0.1044108E-05   0.1630320E-05   0.1265954E-05
  0.4081500E+04   0.1041998E-05   0.1627043E-05   0.1263410E-05
  0.4082500E+04   0.1039891E-05   0.1623771E-05   0.1260870E-05
  0.4083500E+04   0.1037786E-05   0.1620502E-05   0.1258333E-05
  0.4084500E+04   0.1035685E-05   0.1617238E-05   0.1255800E-05
  0.4085500E+04   0.1033586E-05   0.1613978E-05   0.1253269E-05
  0.4086500E+04   0.1031489E-05   0.1610722E-05   0.1250742E-05
  0.4087500E+04   0.1029396E-05   0.1607470E-05   0.1248218E-05
  0.4088500E+04   0.1027305E-05   0.1604223E-05   0.1245697E-05
  0.4089500E+04   0.1025217E-05   0.1600979E-05   0.1243179E-05
  0.4090500E+04   0.1023131E-05   0.1597740E-05   0.1240665E-05
  0.4091500E+04   0.1021048E-05   0.1594504E-05   0.1238153E-05
  0.4092500E+04   0.1018968E-05   0.1591273E-05   0.1235645E-05
  0.4093500E+04   0.1016891E-05   0.1588046E-05   0.1233140E-05
  0.4094500E+04   0.1014816E-05   0.1584823E-05   0.1230639E-05
  0.4095500E+04   0.1012744E-05   0.1581604E-05   0.1228140E-05
  0.4096500E+04   0.1010675E-05   0.1578389E-05   0.1225645E-05
  0.4097500E+04   0.1008608E-05   0.1575179E-05   0.1223153E-05
  0.4098500E+04   0.1006544E-05   0.1571972E-05   0.1220664E-05
  0.4099500E+04   0.1004483E-05   0.1568770E-05   0.1218178E-05
  0.4100500E+04   0.1002424E-05   0.1565571E-05   0.1215696E-05
  0.4101500E+04   0.1000369E-05   0.1562377E-05   0.1213216E-05
  0.4102500E+04   0.9983155E-06   0.1559187E-05   0.1210740E-05
  0.4103500E+04   0.9962651E-06   0.1556001E-05   0.1208267E-05
  0.4104500E+04   0.9942174E-06   0.1552819E-05   0.1205798E-05
  0.4105500E+04   0.9921724E-06   0.1549642E-05   0.1203331E-05
  0.4106500E+04   0.9901300E-06   0.1546468E-05   0.1200868E-05
  0.4107500E+04   0.9880904E-06   0.1543299E-05   0.1198408E-05
  0.4108500E+04   0.9860535E-06   0.1540133E-05   0.1195951E-05
  0.4109500E+04   0.9840192E-06   0.1536972E-05   0.1193497E-05
  0.4110500E+04   0.9819877E-06   0.1533815E-05   0.1191047E-05
  0.4111500E+04   0.9799588E-06   0.1530662E-05   0.1188599E-05
  0.4112500E+04   0.9779327E-06   0.1527513E-05   0.1186155E-05
  0.4113500E+04   0.9759092E-06   0.1524368E-05   0.1183715E-05
  0.4114500E+04   0.9738885E-06   0.1521228E-05   0.1181277E-05
  0.4115500E+04   0.9718704E-06   0.1518091E-05   0.1178842E-05
  0.4116500E+04   0.9698551E-06   0.1514959E-05   0.1176411E-05
  0.4117500E+04   0.9678424E-06   0.1511831E-05   0.1173983E-05
  0.4118500E+04   0.9658325E-06   0.1508706E-05   0.1171558E-05
  0.4119500E+04   0.9638252E-06   0.1505586E-05   0.1169137E-05
  0.4120500E+04   0.9618206E-06   0.1502470E-05   0.1166718E-05
  0.4121500E+04   0.9598187E-06   0.1499359E-05   0.1164303E-05
  0.4122500E+04   0.9578196E-06   0.1496251E-05   0.1161891E-05
  0.4123500E+04   0.9558231E-06   0.1493148E-05   0.1159482E-05
  0.4124500E+04   0.9538293E-06   0.1490048E-05   0.1157076E-05
  0.4125500E+04   0.9518382E-06   0.1486953E-05   0.1154674E-05
  0.4126500E+04   0.9498498E-06   0.1483862E-05   0.1152275E-05
  0.4127500E+04   0.9478641E-06   0.1480775E-05   0.1149879E-05
  0.4128500E+04   0.9458810E-06   0.1477692E-05   0.1147486E-05
  0.4129500E+04   0.9439007E-06   0.1474613E-05   0.1145096E-05
  0.4130500E+04   0.9419231E-06   0.1471538E-05   0.1142710E-05
  0.4131500E+04   0.9399482E-06   0.1468468E-05   0.1140327E-05
  0.4132500E+04   0.9379759E-06   0.1465401E-05   0.1137947E-05
  0.4133500E+04   0.9360064E-06   0.1462339E-05   0.1135570E-05
  0.4134500E+04   0.9340395E-06   0.1459281E-05   0.1133196E-05
  0.4135500E+04   0.9320753E-06   0.1456226E-05   0.1130826E-05
  0.4136500E+04   0.9301139E-06   0.1453177E-05   0.1128459E-05
  0.4137500E+04   0.9281551E-06   0.1450131E-05   0.1126095E-05
  0.4138500E+04   0.9261990E-06   0.1447089E-05   0.1123734E-05
  0.4139500E+04   0.9242456E-06   0.1444051E-05   0.1121376E-05
  0.4140500E+04   0.9222948E-06   0.1441018E-05   0.1119022E-05
  0.4141500E+04   0.9203468E-06   0.1437988E-05   0.1116670E-05
  0.4142500E+04   0.9184015E-06   0.1434963E-05   0.1114322E-05
  0.4143500E+04   0.9164588E-06   0.1431942E-05   0.1111978E-05
  0.4144500E+04   0.9145189E-06   0.1428925E-05   0.1109636E-05
  0.4145500E+04   0.9125816E-06   0.1425912E-05   0.1107297E-05
  0.4146500E+04   0.9106470E-06   0.1422903E-05   0.1104962E-05
  0.4147500E+04   0.9087151E-06   0.1419899E-05   0.1102630E-05
  0.4148500E+04   0.9067859E-06   0.1416898E-05   0.1100301E-05
  0.4149500E+04   0.9048594E-06   0.1413902E-05   0.1097976E-05
  0.4150500E+04   0.9029355E-06   0.1410909E-05   0.1095653E-05
  0.4151500E+04   0.9010144E-06   0.1407921E-05   0.1093334E-05
  0.4152500E+04   0.8990959E-06   0.1404937E-05   0.1091018E-05
  0.4153500E+04   0.8971801E-06   0.1401957E-05   0.1088705E-05
  0.4154500E+04   0.8952670E-06   0.1398981E-05   0.1086395E-05
  0.4155500E+04   0.8933566E-06   0.1396009E-05   0.1084089E-05
  0.4156500E+04   0.8914489E-06   0.1393042E-05   0.1081786E-05
  0.4157500E+04   0.8895438E-06   0.1390078E-05   0.1079486E-05
  0.4158500E+04   0.8876415E-06   0.1387119E-05   0.1077189E-05
  0.4159500E+04   0.8857418E-06   0.1384163E-05   0.1074895E-05
  0.4160500E+04   0.8838448E-06   0.1381212E-05   0.1072605E-05
  0.4161500E+04   0.8819505E-06   0.1378265E-05   0.1070317E-05
  0.4162500E+04   0.8800588E-06   0.1375322E-05   0.1068033E-05
  0.4163500E+04   0.8781699E-06   0.1372383E-05   0.1065752E-05
  0.4164500E+04   0.8762836E-06   0.1369448E-05   0.1063474E-05
  0.4165500E+04   0.8744000E-06   0.1366518E-05   0.1061200E-05
  0.4166500E+04   0.8725190E-06   0.1363591E-05   0.1058929E-05
  0.4167500E+04   0.8706408E-06   0.1360669E-05   0.1056660E-05
  0.4168500E+04   0.8687652E-06   0.1357750E-05   0.1054395E-05
  0.4169500E+04   0.8668923E-06   0.1354836E-05   0.1052134E-05
  0.4170500E+04   0.8650221E-06   0.1351926E-05   0.1049875E-05
  0.4171500E+04   0.8631545E-06   0.1349020E-05   0.1047620E-05
  0.4172500E+04   0.8612897E-06   0.1346118E-05   0.1045367E-05
  0.4173500E+04   0.8594275E-06   0.1343220E-05   0.1043118E-05
  0.4174500E+04   0.8575679E-06   0.1340326E-05   0.1040872E-05
  0.4175500E+04   0.8557111E-06   0.1337437E-05   0.1038630E-05
  0.4176500E+04   0.8538569E-06   0.1334551E-05   0.1036390E-05
  0.4177500E+04   0.8520054E-06   0.1331670E-05   0.1034154E-05
  0.4178500E+04   0.8501565E-06   0.1328792E-05   0.1031921E-05
  0.4179500E+04   0.8483104E-06   0.1325919E-05   0.1029691E-05
  0.4180500E+04   0.8464669E-06   0.1323050E-05   0.1027464E-05
  0.4181500E+04   0.8446260E-06   0.1320185E-05   0.1025241E-05
  0.4182500E+04   0.8427879E-06   0.1317324E-05   0.1023020E-05
  0.4183500E+04   0.8409524E-06   0.1314467E-05   0.1020803E-05
  0.4184500E+04   0.8391196E-06   0.1311615E-05   0.1018589E-05
  0.4185500E+04   0.8372894E-06   0.1308766E-05   0.1016378E-05
  0.4186500E+04   0.8354619E-06   0.1305921E-05   0.1014170E-05
  0.4187500E+04   0.8336371E-06   0.1303081E-05   0.1011966E-05
  0.4188500E+04   0.8318149E-06   0.1300245E-05   0.1009765E-05
  0.4189500E+04   0.8299954E-06   0.1297412E-05   0.1007566E-05
  0.4190500E+04   0.8281785E-06   0.1294584E-05   0.1005371E-05
  0.4191500E+04   0.8263644E-06   0.1291760E-05   0.1003180E-05
  0.4192500E+04   0.8245528E-06   0.1288940E-05   0.1000991E-05
  0.4193500E+04   0.8227440E-06   0.1286124E-05   0.9988056E-06
  0.4194500E+04   0.8209378E-06   0.1283312E-05   0.9966234E-06
  0.4195500E+04   0.8191343E-06   0.1280504E-05   0.9944443E-06
  0.4196500E+04   0.8173334E-06   0.1277701E-05   0.9922683E-06
  0.4197500E+04   0.8155351E-06   0.1274901E-05   0.9900956E-06
  0.4198500E+04   0.8137396E-06   0.1272106E-05   0.9879260E-06
  0.4199500E+04   0.8119467E-06   0.1269314E-05   0.9857596E-06
  0.4200500E+04   0.8101564E-06   0.1266527E-05   0.9835963E-06
  0.4201500E+04   0.8083688E-06   0.1263744E-05   0.9814362E-06
  0.4202500E+04   0.8065839E-06   0.1260965E-05   0.9792793E-06
  0.4203500E+04   0.8048016E-06   0.1258189E-05   0.9771255E-06
  0.4204500E+04   0.8030219E-06   0.1255418E-05   0.9749750E-06
  0.4205500E+04   0.8012449E-06   0.1252651E-05   0.9728275E-06
  0.4206500E+04   0.7994706E-06   0.1249889E-05   0.9706833E-06
  0.4207500E+04   0.7976989E-06   0.1247130E-05   0.9685422E-06
  0.4208500E+04   0.7959299E-06   0.1244375E-05   0.9664042E-06
  0.4209500E+04   0.7941635E-06   0.1241624E-05   0.9642695E-06
  0.4210500E+04   0.7923997E-06   0.1238878E-05   0.9621379E-06
  0.4211500E+04   0.7906386E-06   0.1236135E-05   0.9600094E-06
  0.4212500E+04   0.7888802E-06   0.1233397E-05   0.9578841E-06
  0.4213500E+04   0.7871243E-06   0.1230663E-05   0.9557620E-06
  0.4214500E+04   0.7853712E-06   0.1227932E-05   0.9536430E-06
  0.4215500E+04   0.7836206E-06   0.1225206E-05   0.9515271E-06
  0.4216500E+04   0.7818728E-06   0.1222484E-05   0.9494145E-06
  0.4217500E+04   0.7801275E-06   0.1219766E-05   0.9473050E-06
  0.4218500E+04   0.7783849E-06   0.1217052E-05   0.9451986E-06
  0.4219500E+04   0.7766449E-06   0.1214342E-05   0.9430954E-06
  0.4220500E+04   0.7749076E-06   0.1211636E-05   0.9409953E-06
  0.4221500E+04   0.7731729E-06   0.1208934E-05   0.9388984E-06
  0.4222500E+04   0.7714409E-06   0.1206236E-05   0.9368046E-06
  0.4223500E+04   0.7697115E-06   0.1203542E-05   0.9347140E-06
  0.4224500E+04   0.7679847E-06   0.1200853E-05   0.9326266E-06
  0.4225500E+04   0.7662605E-06   0.1198167E-05   0.9305422E-06
  0.4226500E+04   0.7645390E-06   0.1195485E-05   0.9284611E-06
  0.4227500E+04   0.7628201E-06   0.1192808E-05   0.9263830E-06
  0.4228500E+04   0.7611039E-06   0.1190134E-05   0.9243081E-06
  0.4229500E+04   0.7593902E-06   0.1187465E-05   0.9222364E-06
  0.4230500E+04   0.7576792E-06   0.1184799E-05   0.9201678E-06
  0.4231500E+04   0.7559709E-06   0.1182138E-05   0.9181023E-06
  0.4232500E+04   0.7542651E-06   0.1179481E-05   0.9160400E-06
  0.4233500E+04   0.7525620E-06   0.1176827E-05   0.9139808E-06
  0.4234500E+04   0.7508615E-06   0.1174178E-05   0.9119247E-06
  0.4235500E+04   0.7491636E-06   0.1171533E-05   0.9098718E-06
  0.4236500E+04   0.7474684E-06   0.1168892E-05   0.9078220E-06
  0.4237500E+04   0.7457758E-06   0.1166255E-05   0.9057754E-06
  0.4238500E+04   0.7440858E-06   0.1163622E-05   0.9037319E-06
  0.4239500E+04   0.7423984E-06   0.1160993E-05   0.9016915E-06
  0.4240500E+04   0.7407136E-06   0.1158368E-05   0.8996542E-06
  0.4241500E+04   0.7390315E-06   0.1155747E-05   0.8976201E-06
  0.4242500E+04   0.7373519E-06   0.1153130E-05   0.8955891E-06
  0.4243500E+04   0.7356750E-06   0.1150517E-05   0.8935612E-06
  0.4244500E+04   0.7340007E-06   0.1147908E-05   0.8915365E-06
  0.4245500E+04   0.7323290E-06   0.1145303E-05   0.8895149E-06
  0.4246500E+04   0.7306599E-06   0.1142702E-05   0.8874964E-06
  0.4247500E+04   0.7289935E-06   0.1140105E-05   0.8854810E-06
  0.4248500E+04   0.7273296E-06   0.1137513E-05   0.8834688E-06
  0.4249500E+04   0.7256683E-06   0.1134924E-05   0.8814596E-06
  0.4250500E+04   0.7240097E-06   0.1132339E-05   0.8794536E-06
  0.4251500E+04   0.7223537E-06   0.1129758E-05   0.8774507E-06
  0.4252500E+04   0.7207002E-06   0.1127182E-05   0.8754509E-06
  0.4253500E+04   0.7190494E-06   0.1124609E-05   0.8734543E-06
  0.4254500E+04   0.7174012E-06   0.1122040E-05   0.8714607E-06
  0.4255500E+04   0.7157556E-06   0.1119476E-05   0.8694703E-06
  0.4256500E+04   0.7141125E-06   0.1116915E-05   0.8674830E-06
  0.4257500E+04   0.7124721E-06   0.1114358E-05   0.8654987E-06
  0.4258500E+04   0.7108343E-06   0.1111806E-05   0.8635176E-06
  0.4259500E+04   0.7091991E-06   0.1109257E-05   0.8615396E-06
  0.4260500E+04   0.7075664E-06   0.1106712E-05   0.8595647E-06
  0.4261500E+04   0.7059364E-06   0.1104172E-05   0.8575929E-06
  0.4262500E+04   0.7043089E-06   0.1101635E-05   0.8556243E-06
  0.4263500E+04   0.7026841E-06   0.1099102E-05   0.8536587E-06
  0.4264500E+04   0.7010618E-06   0.1096574E-05   0.8516962E-06
  0.4265500E+04   0.6994422E-06   0.1094049E-05   0.8497368E-06
  0.4266500E+04   0.6978251E-06   0.1091529E-05   0.8477805E-06
  0.4267500E+04   0.6962106E-06   0.1089012E-05   0.8458274E-06
  0.4268500E+04   0.6945987E-06   0.1086499E-05   0.8438773E-06
  0.4269500E+04   0.6929894E-06   0.1083990E-05   0.8419303E-06
  0.4270500E+04   0.6913826E-06   0.1081486E-05   0.8399864E-06
  0.4271500E+04   0.6897785E-06   0.1078985E-05   0.8380456E-06
  0.4272500E+04   0.6881769E-06   0.1076488E-05   0.8361079E-06
  0.4273500E+04   0.6865779E-06   0.1073996E-05   0.8341732E-06
  0.4274500E+04   0.6849815E-06   0.1071507E-05   0.8322417E-06
  0.4275500E+04   0.6833877E-06   0.1069022E-05   0.8303132E-06
  0.4276500E+04   0.6817964E-06   0.1066541E-05   0.8283879E-06
  0.4277500E+04   0.6802077E-06   0.1064064E-05   0.8264656E-06
  0.4278500E+04   0.6786216E-06   0.1061592E-05   0.8245464E-06
  0.4279500E+04   0.6770381E-06   0.1059123E-05   0.8226303E-06
  0.4280500E+04   0.6754571E-06   0.1056658E-05   0.8207172E-06
  0.4281500E+04   0.6738787E-06   0.1054197E-05   0.8188073E-06
  0.4282500E+04   0.6723029E-06   0.1051740E-05   0.8169004E-06
  0.4283500E+04   0.6707296E-06   0.1049287E-05   0.8149966E-06
  0.4284500E+04   0.6691589E-06   0.1046838E-05   0.8130958E-06
  0.4285500E+04   0.6675908E-06   0.1044393E-05   0.8111982E-06
  0.4286500E+04   0.6660252E-06   0.1041951E-05   0.8093036E-06
  0.4287500E+04   0.6644622E-06   0.1039514E-05   0.8074120E-06
  0.4288500E+04   0.6629018E-06   0.1037081E-05   0.8055236E-06
  0.4289500E+04   0.6613439E-06   0.1034652E-05   0.8036382E-06
  0.4290500E+04   0.6597886E-06   0.1032226E-05   0.8017559E-06
  0.4291500E+04   0.6582358E-06   0.1029805E-05   0.7998766E-06
  0.4292500E+04   0.6566856E-06   0.1027388E-05   0.7980004E-06
  0.4293500E+04   0.6551379E-06   0.1024974E-05   0.7961272E-06
  0.4294500E+04   0.6535928E-06   0.1022564E-05   0.7942572E-06
  0.4295500E+04   0.6520503E-06   0.1020159E-05   0.7923901E-06
  0.4296500E+04   0.6505102E-06   0.1017757E-05   0.7905262E-06
  0.4297500E+04   0.6489728E-06   0.1015359E-05   0.7886652E-06
  0.4298500E+04   0.6474379E-06   0.1012966E-05   0.7868074E-06
  0.4299500E+04   0.6459055E-06   0.1010576E-05   0.7849526E-06
  0.4300500E+04   0.6443757E-06   0.1008190E-05   0.7831008E-06
  0.4301500E+04   0.6428484E-06   0.1005808E-05   0.7812521E-06
  0.4302500E+04   0.6413237E-06   0.1003430E-05   0.7794064E-06
  0.4303500E+04   0.6398015E-06   0.1001056E-05   0.7775638E-06
  0.4304500E+04   0.6382818E-06   0.9986854E-06   0.7757242E-06
  0.4305500E+04   0.6367647E-06   0.9963190E-06   0.7738877E-06
  0.4306500E+04   0.6352501E-06   0.9939566E-06   0.7720542E-06
  0.4307500E+04   0.6337380E-06   0.9915982E-06   0.7702237E-06
  0.4308500E+04   0.6322285E-06   0.9892436E-06   0.7683963E-06
  0.4309500E+04   0.6307215E-06   0.9868930E-06   0.7665719E-06
  0.4310500E+04   0.6292171E-06   0.9845462E-06   0.7647505E-06
  0.4311500E+04   0.6277151E-06   0.9822034E-06   0.7629322E-06
  0.4312500E+04   0.6262157E-06   0.9798644E-06   0.7611169E-06
  0.4313500E+04   0.6247188E-06   0.9775294E-06   0.7593046E-06
  0.4314500E+04   0.6232245E-06   0.9751983E-06   0.7574954E-06
  0.4315500E+04   0.6217326E-06   0.9728711E-06   0.7556892E-06
  0.4316500E+04   0.6202433E-06   0.9705478E-06   0.7538860E-06
  0.4317500E+04   0.6187565E-06   0.9682283E-06   0.7520858E-06
  0.4318500E+04   0.6172722E-06   0.9659128E-06   0.7502887E-06
  0.4319500E+04   0.6157905E-06   0.9636011E-06   0.7484945E-06
  0.4320500E+04   0.6143112E-06   0.9612934E-06   0.7467034E-06
  0.4321500E+04   0.6128345E-06   0.9589895E-06   0.7449153E-06
  0.4322500E+04   0.6113603E-06   0.9566895E-06   0.7431302E-06
  0.4323500E+04   0.6098886E-06   0.9543934E-06   0.7413481E-06
  0.4324500E+04   0.6084194E-06   0.9521012E-06   0.7395691E-06
  0.4325500E+04   0.6069527E-06   0.9498128E-06   0.7377930E-06
  0.4326500E+04   0.6054885E-06   0.9475284E-06   0.7360199E-06
  0.4327500E+04   0.6040268E-06   0.9452478E-06   0.7342499E-06
  0.4328500E+04   0.6025676E-06   0.9429710E-06   0.7324828E-06
  0.4329500E+04   0.6011109E-06   0.9406982E-06   0.7307188E-06
  0.4330500E+04   0.5996567E-06   0.9384292E-06   0.7289577E-06
  0.4331500E+04   0.5982050E-06   0.9361641E-06   0.7271997E-06
  0.4332500E+04   0.5967558E-06   0.9339028E-06   0.7254446E-06
  0.4333500E+04   0.5953091E-06   0.9316454E-06   0.7236926E-06
  0.4334500E+04   0.5938649E-06   0.9293918E-06   0.7219435E-06
  0.4335500E+04   0.5924232E-06   0.9271421E-06   0.7201974E-06
  0.4336500E+04   0.5909840E-06   0.9248963E-06   0.7184543E-06
  0.4337500E+04   0.5895472E-06   0.9226543E-06   0.7167142E-06
  0.4338500E+04   0.5881130E-06   0.9204161E-06   0.7149771E-06
  0.4339500E+04   0.5866812E-06   0.9181818E-06   0.7132429E-06
  0.4340500E+04   0.5852519E-06   0.9159514E-06   0.7115118E-06
  0.4341500E+04   0.5838251E-06   0.9137247E-06   0.7097836E-06
  0.4342500E+04   0.5824008E-06   0.9115020E-06   0.7080584E-06
  0.4343500E+04   0.5809789E-06   0.9092830E-06   0.7063361E-06
  0.4344500E+04   0.5795596E-06   0.9070679E-06   0.7046169E-06
  0.4345500E+04   0.5781427E-06   0.9048566E-06   0.7029006E-06
  0.4346500E+04   0.5767282E-06   0.9026492E-06   0.7011873E-06
  0.4347500E+04   0.5753163E-06   0.9004455E-06   0.6994769E-06
  0.4348500E+04   0.5739068E-06   0.8982457E-06   0.6977695E-06
  0.4349500E+04   0.5724998E-06   0.8960497E-06   0.6960651E-06
  0.4350500E+04   0.5710952E-06   0.8938576E-06   0.6943637E-06
  0.4351500E+04   0.5696932E-06   0.8916692E-06   0.6926652E-06
  0.4352500E+04   0.5682935E-06   0.8894847E-06   0.6909696E-06
  0.4353500E+04   0.5668964E-06   0.8873040E-06   0.6892770E-06
  0.4354500E+04   0.5655017E-06   0.8851270E-06   0.6875874E-06
  0.4355500E+04   0.5641094E-06   0.8829539E-06   0.6859007E-06
  0.4356500E+04   0.5627196E-06   0.8807846E-06   0.6842170E-06
  0.4357500E+04   0.5613323E-06   0.8786191E-06   0.6825362E-06
  0.4358500E+04   0.5599474E-06   0.8764574E-06   0.6808584E-06
  0.4359500E+04   0.5585650E-06   0.8742995E-06   0.6791835E-06
  0.4360500E+04   0.5571850E-06   0.8721454E-06   0.6775115E-06
  0.4361500E+04   0.5558075E-06   0.8699950E-06   0.6758425E-06
  0.4362500E+04   0.5544324E-06   0.8678485E-06   0.6741764E-06
  0.4363500E+04   0.5530597E-06   0.8657058E-06   0.6725133E-06
  0.4364500E+04   0.5516895E-06   0.8635668E-06   0.6708531E-06
  0.4365500E+04   0.5503218E-06   0.8614316E-06   0.6691958E-06
  0.4366500E+04   0.5489564E-06   0.8593002E-06   0.6675415E-06
  0.4367500E+04   0.5475935E-06   0.8571725E-06   0.6658900E-06
  0.4368500E+04   0.5462331E-06   0.8550487E-06   0.6642416E-06
  0.4369500E+04   0.5448751E-06   0.8529286E-06   0.6625960E-06
  0.4370500E+04   0.5435195E-06   0.8508122E-06   0.6609533E-06
  0.4371500E+04   0.5421663E-06   0.8486997E-06   0.6593136E-06
  0.4372500E+04   0.5408156E-06   0.8465909E-06   0.6576768E-06
  0.4373500E+04   0.5394673E-06   0.8444858E-06   0.6560429E-06
  0.4374500E+04   0.5381214E-06   0.8423846E-06   0.6544120E-06
  0.4375500E+04   0.5367779E-06   0.8402870E-06   0.6527839E-06
  0.4376500E+04   0.5354369E-06   0.8381932E-06   0.6511587E-06
  0.4377500E+04   0.5340983E-06   0.8361032E-06   0.6495365E-06
  0.4378500E+04   0.5327621E-06   0.8340169E-06   0.6479171E-06
  0.4379500E+04   0.5314283E-06   0.8319344E-06   0.6463007E-06
  0.4380500E+04   0.5300969E-06   0.8298556E-06   0.6446872E-06
  0.4381500E+04   0.5287679E-06   0.8277805E-06   0.6430765E-06
  0.4382500E+04   0.5274414E-06   0.8257092E-06   0.6414688E-06
  0.4383500E+04   0.5261172E-06   0.8236416E-06   0.6398639E-06
  0.4384500E+04   0.5247955E-06   0.8215777E-06   0.6382620E-06
  0.4385500E+04   0.5234761E-06   0.8195176E-06   0.6366629E-06
  0.4386500E+04   0.5221592E-06   0.8174612E-06   0.6350667E-06
  0.4387500E+04   0.5208447E-06   0.8154085E-06   0.6334734E-06
  0.4388500E+04   0.5195325E-06   0.8133595E-06   0.6318830E-06
  0.4389500E+04   0.5182228E-06   0.8113142E-06   0.6302955E-06
  0.4390500E+04   0.5169154E-06   0.8092727E-06   0.6287108E-06
  0.4391500E+04   0.5156105E-06   0.8072349E-06   0.6271291E-06
  0.4392500E+04   0.5143079E-06   0.8052007E-06   0.6255502E-06
  0.4393500E+04   0.5130078E-06   0.8031703E-06   0.6239742E-06
