-6.328884615384614554e-01 4.754927423299500355e-01 4.925304591921912944e-01 5.094404046427455368e-01 -8.799711538461537641e-01 1.235078307230518951e-01 1.263726515663420591e-01 1.332950239181745211e-01 -1.111403846153846242e+00 1.051211383641230228e-02 1.453452183411232945e-02 1.450075696822806723e-02
-6.256653846153844567e-01 4.870814424592767033e-01 5.042389122175378047e-01 5.211813579788175943e-01 -8.739519230769229319e-01 1.298864997831123413e-01 1.329388758059564524e-01 1.401367510965859098e-01 -1.106244505494505592e+00 1.114302983626594065e-02 1.536637484627979833e-02 1.533232029312155999e-02
-6.184423076923075691e-01 4.986564624214503416e-01 5.159037278846106966e-01 5.328501504642797482e-01 -8.679326923076922107e-01 1.364692755771321209e-01 1.397138083912443929e-01 1.471877289986158743e-01 -1.101085164835164942e+00 1.181024985660999137e-02 1.624207967154424684e-02 1.620778867185009020e-02
-6.112192307692306814e-01 5.102074016806358303e-01 5.275143862563254071e-01 5.444361432868819461e-01 -8.619134615384614895e-01 1.432560277677742688e-01 1.466969027321196606e-01 1.544468005108123876e-01 -1.095925824175824292e+00 1.251555963048893959e-02 1.716352467823841280e-02 1.712905400992979776e-02
-6.039961538461537938e-01 5.217241633378686405e-01 5.390601501312041188e-01 5.559285823386752590e-01 -8.558942307692306573e-01 1.502462257425118131e-01 1.538872416190958103e-01 1.619125738948578863e-01 -1.090766483516483421e+00 1.326080831338182810e-02 1.813264744566686279e-02 1.809805751546307920e-02
-5.967730769230767951e-01 5.331963264232981725e-01 5.505305812691136946e-01 5.673169093350085568e-01 -8.498749999999999361e-01 1.574392072935556497e-01 1.612837172599697055e-01 1.695828505011424125e-01 -1.085607142857142771e+00 1.404790680246007992e-02 1.915143111310640273e-02 1.911678575888662440e-02
-5.895499999999999075e-01 5.446136688456874042e-01 5.619156481569865802e-01 5.785910752812981617e-01 -8.438557692307691038e-01 1.648335497950301765e-01 1.688844457008161493e-01 1.774556608752876352e-01 -1.080447802197802121e+00 1.487882806805381278e-02 2.022191071071663751e-02 2.018727728753970038e-02
-5.823269230769230198e-01 5.559662694467306654e-01 5.732050983748393502e-01 5.897411223842253802e-01 -8.378365384615383826e-01 1.724280291489796446e-01 1.766876065516226890e-01 1.855281386618685968e-01 -1.075288461538461471e+00 1.575560966852788611e-02 2.134616931392470732e-02 2.131161873471248622e-02
-5.751038461538460211e-01 5.672440912253008394e-01 5.843890853932144358e-01 6.007573937958881061e-01 -8.318173076923075504e-01 1.802206747135136067e-01 1.846909325835021376e-01 1.937972707157866736e-01 -1.070129120879120821e+00 1.668034969759701544e-02 2.252633426730414265e-02 2.249194067778725187e-02
-5.678807692307691335e-01 5.784372946366307389e-01 5.954580621883738267e-01 6.116305331263283129e-01 -8.257980769230768292e-01 1.882095186138630083e-01 1.928914101721283247e-01 2.022595967189687316e-01 -1.064969780219780171e+00 1.765521156767470637e-02 2.376457307522660337e-02 2.373041409152595524e-02
-5.606576923076922458e-01 5.895363412915377577e-01 6.064026792573876667e-01 6.223515879309202692e-01 -8.197788461538461080e-01 1.963916963583666742e-01 2.012861777162056609e-01 2.109115084600768908e-01 -1.059810439560439521e+00 1.868241373935058958e-02 2.506308750374846780e-02 2.502924388387427895e-02
-5.534346153846152472e-01 6.005315773007255942e-01 6.172136789988228456e-01 6.329118022401540866e-01 -8.137596153846152758e-01 2.047647954707703388e-01 2.098716264053886449e-01 2.197487997723120701e-01 -1.054651098901098871e+00 1.976424477147070702e-02 2.642414959133332006e-02 2.639070526645745721e-02
-5.462115384615383595e-01 6.114138575049818947e-01 6.278822088853428518e-01 6.433027208172401590e-01 -8.077403846153845546e-01 2.133253564115287215e-01 2.186441491188647890e-01 2.287668166575486106e-01 -1.049491758241758221e+00 2.090304698988559168e-02 2.785005983125262222e-02 2.796454916519186540e-02
-5.389884615384614719e-01 6.221740247232654397e-01 6.383997166327096684e-01 6.535163974892660432e-01 -8.017211538461537224e-01 2.220699209521105610e-01 2.275992409628539159e-01 2.379610556183976433e-01 -1.044332417582417571e+00 2.210121463753099078e-02 2.934312653948817698e-02 2.963532260071572583e-02
-5.317653846153844732e-01 6.328032238759411232e-01 6.487579514197241437e-01 6.635449782374918115e-01 -7.957019230769230012e-01 2.309947326310421434e-01 2.367328475091378392e-01 2.473261146610375438e-01 -1.039173076923076922e+00 2.336120060445890864e-02 3.090572915739309146e-02 3.138705474771785048e-02
-5.245423076923075856e-01 6.432929002734979473e-01 6.589488589507626060e-01 6.733813272245905424e-01 -7.896826923076921689e-01 2.400954360134441856e-01 2.460398660195853571e-01 2.568565919962785826e-01 -1.034013736263736272e+00 2.468553988567391555e-02 3.254023434118692021e-02 3.322236954738490289e-02
-5.173192307692306979e-01 6.536344865601065868e-01 6.689646859181587191e-01 6.830184018161824522e-01 -7.836634615384614477e-01 2.493678269127498903e-01 2.555151938881773943e-01 2.665466358374357636e-01 -1.028854395604395622e+00 2.607677644033767547e-02 3.424912262107902838e-02 3.514387911799374264e-02
-5.100961538461536993e-01 6.638201352432260283e-01 6.787981892150812824e-01 6.924494598820341018e-01 -7.776442307692307265e-01 2.588071015554178622e-01 2.651534284856502666e-01 2.763903945675108553e-01 -1.023695054945054972e+00 2.753752654353093868e-02 3.603477808001172983e-02 3.715422610446744017e-02
-5.028730769230768116e-01 6.738417776043669205e-01 6.884423230868839116e-01 7.016684795730853130e-01 -7.716249999999998943e-01 2.684078558297317008e-01 2.749487174177184801e-01 2.863811143860413577e-01 -1.018535714285714322e+00 2.907047926787266826e-02 3.789972020218177612e-02 3.925606261275693676e-02
-4.956499999999999240e-01 6.836918549476841411e-01 6.978902385284615484e-01 7.106695318035013420e-01 -7.656057692307691731e-01 2.781649860853364076e-01 2.848950571810295318e-01 2.965124944900592863e-01 -1.013376373626373672e+00 3.067833359186951381e-02 3.984643573074105050e-02 4.145200882944032744e-02
-4.884269230769229808e-01 6.933632149983355308e-01 7.071358069778443944e-01 7.194470942283823778e-01 -7.595865384615383409e-01 2.880727880658712770e-01 2.949861432990985577e-01 3.067776256111447442e-01 -1.008217032967033022e+00 3.236384104445678978e-02 4.187739972651554482e-02 4.374467350931836307e-02
-4.812038461538460377e-01 7.028489026252514593e-01 7.161727834041223817e-01 7.279960518218788756e-01 -7.535673076923076197e-01 2.981252552929019028e-01 3.052153717148483048e-01 3.171691544920550720e-01 -1.003057692307692372e+00 3.412978432780076898e-02 4.399516084564784879e-02 4.613669631834172585e-02
-4.739807692307691500e-01 7.121420561338316357e-01 7.249955397228716736e-01 7.363118014972369618e-01 -7.475480769230767875e-01 3.083160809807627412e-01 3.155758321762864305e-01 3.276798680944959519e-01 -9.978983516483516114e-01 3.597902092339100300e-02 4.620225578664691191e-02 4.863062192156272778e-02
-4.667576923076922069e-01 7.212365337707931090e-01 7.335989590565307195e-01 7.443899390566709462e-01 -7.415288461538460663e-01 3.186389561073239007e-01 3.260604671651509134e-01 3.383022587413376803e-01 -9.927390109890109615e-01 3.791439814478429066e-02 4.850121151399902630e-02 5.122902688364255885e-02
-4.595346153846153192e-01 7.301260782822051043e-01 7.419778100287310885e-01 7.522263646434607098e-01 -7.355096153846153451e-01 3.290871225426014179e-01 3.366620638119064424e-01 3.490283565954185319e-01 -9.875796703296703116e-01 3.993881735603620198e-02 5.089454282190159634e-02 5.393441281264921977e-02
-4.523115384615383761e-01 7.388052578324455499e-01 7.501275826000607383e-01 7.598176999259640407e-01 -7.294903846153845128e-01 3.396535137372114765e-01 3.473731080962862983e-01 3.598503483119998569e-01 -9.824203296703296617e-01 4.205519149706984233e-02 5.338479785053358573e-02 5.674927100904474109e-02
-4.450884615384614329e-01 7.472685259272677794e-01 7.580440711372515850e-01 7.671605582911498189e-01 -7.234711538461537916e-01 3.503310653789077911e-01 3.581857800236360467e-01 3.707602583821837383e-01 -9.772609890109890118e-01 4.426646648878694579e-02 5.597449165769027152e-02 5.967608292390347291e-02
-4.378653846153845453e-01 7.555108483157896293e-01 7.657233739535483918e-01 7.742521716425294631e-01 -7.174519230769229594e-01 3.611124072844739130e-01 3.690924083859132288e-01 3.817495103876100138e-01 -9.721016483516483619e-01 4.657560099035393947e-02 5.866615132292447160e-02 6.271719172634919459e-02
-4.306423076923076021e-01 7.635274947011272406e-01 7.731617897691513974e-01 7.810900775232544335e-01 -7.114326923076922382e-01 3.719898689265142000e-01 3.800847166221175688e-01 3.928101265544141629e-01 -9.669423076923077121e-01 4.898554458690234509e-02 6.146222998662365100e-02 6.587495145571185817e-02
-4.234192307692306589e-01 7.713141436281735208e-01 7.803561314776832347e-01 7.876720149691140982e-01 -7.054134615384614060e-01 3.829559211705210742e-01 3.911547265557526187e-01 4.039333714965335220e-01 -9.617829670329670622e-01 5.150122543219708138e-02 6.436523430196221252e-02 6.915166301796207837e-02
-4.161961538461537713e-01 7.788666735776037520e-01 7.873037268533048527e-01 7.939961340219218178e-01 -6.993942307692306848e-01 3.940024349744723486e-01 4.022941517619109675e-01 4.151106532817270822e-01 -9.566236263736264123e-01 5.412397584327127698e-02 6.737757615656939092e-02 7.254955393761750027e-02
-4.089730769230768281e-01 7.861814772526497519e-01 7.940017912648165144e-01 8.000612056062150756e-01 -6.933749999999999636e-01 4.051215739633426405e-01 4.134944042773415762e-01 4.263333786277477833e-01 -9.514642857142857624e-01 5.685654741401252599e-02 7.050165762568148808e-02 7.606887692813503465e-02
-4.017499999999999405e-01 7.932552528547648363e-01 8.004483696496668133e-01 8.058659942832120393e-01 -6.873557692307691314e-01 4.163050499865092458e-01 4.247471884249772733e-01 4.375930973983746530e-01 -9.463049450549451125e-01 5.970194021174243804e-02 7.373989199109008685e-02 7.971047103953632362e-02
-3.945269230769229973e-01 8.000846904464533615e-01 8.066413953243054547e-01 8.114095723982769348e-01 -6.813365384615384102e-01 4.275444151883768806e-01 4.360439051607041261e-01 4.488806010049770645e-01 -9.411456043956043516e-01 6.266349975291293783e-02 7.709457703382471827e-02 8.347926309298425718e-02
-3.873038461538460542e-01 8.066673095602141519e-01 8.125794229301043226e-01 8.166916349472169712e-01 -6.753173076923075779e-01 4.388316722742258702e-01 4.473757993147017276e-01 4.601875777898518094e-01 -9.359862637362637017e-01 6.574595791329615468e-02 8.056797934629084113e-02 8.737716727367120240e-02
-3.800807692307691665e-01 8.130007272550466846e-01 8.182612103589974595e-01 8.217119761075831752e-01 -6.692980769230768567e-01 4.501579138694904447e-01 4.587344090451811462e-01 4.715049611246586170e-01 -9.308269230769230518e-01 6.895006558575246525e-02 8.416235531717351781e-02 9.140600257377604065e-02
-3.728576923076922234e-01 8.190827629620746064e-01 8.236859286880477971e-01 8.264708048007497476e-01 -6.632788461538460245e-01 4.615149781577971289e-01 4.701108180861755526e-01 4.828241263008662409e-01 -9.256675824175824019e-01 7.227861764213837359e-02 8.787984541560033003e-02 9.556751352101380825e-02
-3.656346153846152802e-01 8.249116483264211652e-01 8.288529527513132100e-01 8.309683249040091813e-01 -6.572596153846153033e-01 4.728940985525530993e-01 4.814967014381970611e-01 4.941362907307763064e-01 -9.205082417582417520e-01 7.573446458930149783e-02 9.172255937034737294e-02 9.986330651660348112e-02
-3.584115384615383926e-01 8.304861329364829903e-01 8.337618622426045123e-01 8.352053654122174597e-01 -6.512403846153845821e-01 4.842866500315366474e-01 4.928829798980012833e-01 5.054328181176414025e-01 -9.153489010989011021e-01 7.932036277349346909e-02 9.569253263381632957e-02 1.042949556590330590e-01
-3.511884615384614494e-01 8.358050650202923926e-01 8.384128608115116732e-01 8.391828564942562796e-01 -6.452211538461537499e-01 4.956841539675135855e-01 5.042611677986159613e-01 5.167049139587013284e-01 -9.101895604395604522e-01 8.303897589636541343e-02 9.979172619289657098e-02 1.088638745343167569e-01
-3.439653846153845618e-01 8.408674975174522670e-01 8.428060430801360692e-01 8.429021446882399848e-01 -6.392019230769230287e-01 5.070776706534474432e-01 5.156226214225978488e-01 5.279442269562165668e-01 -9.050302197802198023e-01 8.689298053223834528e-02 1.040220273946809298e-01 1.135713595336890619e-01
-3.367423076923076186e-01 8.456731066149809628e-01 8.469420241658470738e-01 8.469438815385060826e-01 -6.331826923076921965e-01 5.184590102159757352e-01 5.269588419289987780e-01 5.391420995239786240e-01 -8.998708791208791524e-01 9.088493864476594741e-02 1.083852061428006719e-01 1.184186091523414530e-01
-3.295192307692306755e-01 8.495701676751343800e-01 8.508216255532160543e-01 8.508230892633751319e-01 -6.271634615384614753e-01 5.298192185481948036e-01 5.382611711099011265e-01 5.502903161356175188e-01 -8.947115384615385025e-01 9.494931705258319310e-02 1.128021417299934631e-01 1.233183505585782741e-01
-3.222961538461537878e-01 8.525253358058982878e-01 8.544458754892340080e-01 8.545135810342745497e-01 -6.211442307692306430e-01 5.411499418244619664e-01 5.495213984263078721e-01 5.613805051987379446e-01 -8.895521978021978526e-01 9.914989902428968105e-02 1.173480288426432816e-01 1.283518677834771804e-01
-3.150730769230768447e-01 8.552292682051786388e-01 8.578162192747118553e-01 8.585472696545045634e-01 -6.151249999999999218e-01 5.524426635014741960e-01 5.607311506956446090e-01 5.724045889900846174e-01 -8.843928571428572027e-01 1.034886707244973003e-01 1.220240229442584590e-01 1.335196148079713374e-01
-3.078499999999999015e-01 8.576844502982881036e-01 8.609339950865096958e-01 8.623257292002786123e-01 -6.091057692307692006e-01 5.636890127386087190e-01 5.718820510857217654e-01 5.833546312095557740e-01 -8.792335164835164418e-01 1.079674483028918164e-01 1.268311310870610387e-01 1.388218973879130624e-01
-3.006269230769230139e-01 8.598932633125558889e-01 8.638010639905290278e-01 8.658487307999440663e-01 -6.030865384615383684e-01 5.748806106748721723e-01 5.829660155825135970e-01 5.942225372620650869e-01 -8.740741758241757919e-01 1.125879636356940938e-01 1.317702329740589040e-01 1.442588313886433160e-01
-2.934038461538460707e-01 8.618589088362657025e-01 8.664193911097519685e-01 8.691176079655675846e-01 -5.970673076923076472e-01 5.860093733123380444e-01 5.939754026581118840e-01 6.050008094597807418e-01 -8.689148351648351420e-01 1.173518434869193494e-01 1.368421686466499976e-01 1.498304694014535587e-01
-2.861807692307691831e-01 8.635842963670001815e-01 8.687913598389895853e-01 8.721335892439939785e-01 -5.910480769230768150e-01 5.970670571402675320e-01 6.049021135184551312e-01 6.156819403092295140e-01 -8.637554945054944922e-01 1.222605242877687071e-01 1.420475424489161254e-01 1.555366739365258155e-01
-2.789576923076922399e-01 8.650725463520773095e-01 8.709191438185507339e-01 8.748984235508139307e-01 -5.850288461538460938e-01 6.080458621305885325e-01 6.157384937520579138e-01 6.262585660304742508e-01 -8.585961538461538423e-01 1.273153573688383944e-01 1.473868984160080498e-01 1.613771589134859186e-01
-2.717346153846152967e-01 8.663269887726082752e-01 8.728054407744422205e-01 8.774136515472090725e-01 -5.790096153846152616e-01 6.189378307925416101e-01 6.264771793848553649e-01 6.367234656440969864e-01 -8.534368131868131924e-01 1.325175893886809397e-01 1.528606519831690880e-01 1.673514902128793724e-01
-2.645115384615384091e-01 8.673508516383043876e-01 8.744529485899353860e-01 8.796815456155299140e-01 -5.729903846153845404e-01 6.297354509841566195e-01 6.371106518626256099e-01 6.470697133292462322e-01 -8.482774725274725425e-01 1.378682754969257074e-01 1.584690066761357541e-01 1.734590849438777671e-01
-2.572884615384614659e-01 8.681479925837869427e-01 8.758646815317708834e-01 8.817041694962994836e-01 -5.669711538461538192e-01 6.404312000911800418e-01 6.476321366118893419e-01 6.572906750158959976e-01 -8.431181318681318926e-01 1.433683007154236411e-01 1.642121035208945479e-01 1.796992122924930269e-01
-2.500653846153845228e-01 8.687218516533036228e-01 8.770437588965463993e-01 8.834841108457366365e-01 -5.609519230769229869e-01 6.510175502893039701e-01 6.580342485062076197e-01 6.673795595651255130e-01 -8.379587912087912427e-01 1.490184454544867254e-01 1.700899130885916988e-01 1.860709927836948219e-01
