             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2732500E+04  -0.5634866E-06  -0.1355281E-06  -0.2864342E-06
  0.2733500E+04  -0.5632176E-06  -0.1354707E-06  -0.2863029E-06
  0.2734500E+04  -0.5629483E-06  -0.1354133E-06  -0.2861714E-06
  0.2735500E+04  -0.5626787E-06  -0.1353557E-06  -0.2860397E-06
  0.2736500E+04  -0.5624087E-06  -0.1352981E-06  -0.2859078E-06
  0.2737500E+04  -0.5621384E-06  -0.1352403E-06  -0.2857758E-06
  0.2738500E+04  -0.5618678E-06  -0.1351825E-06  -0.2856436E-06
  0.2739500E+04  -0.5615969E-06  -0.1351246E-06  -0.2855112E-06
  0.2740500E+04  -0.5613256E-06  -0.1350666E-06  -0.2853786E-06
  0.2741500E+04  -0.5610540E-06  -0.1350085E-06  -0.2852459E-06
  0.2742500E+04  -0.5607821E-06  -0.1349503E-06  -0.2851130E-06
  0.2743500E+04  -0.5605099E-06  -0.1348920E-06  -0.2849799E-06
  0.2744500E+04  -0.5602373E-06  -0.1348337E-06  -0.2848467E-06
  0.2745500E+04  -0.5599644E-06  -0.1347752E-06  -0.2847132E-06
  0.2746500E+04  -0.5596912E-06  -0.1347166E-06  -0.2845796E-06
  0.2747500E+04  -0.5594176E-06  -0.1346580E-06  -0.2844458E-06
  0.2748500E+04  -0.5591438E-06  -0.1345993E-06  -0.2843119E-06
  0.2749500E+04  -0.5588696E-06  -0.1345404E-06  -0.2841777E-06
  0.2750500E+04  -0.5585951E-06  -0.1344815E-06  -0.2840434E-06
  0.2751500E+04  -0.5583202E-06  -0.1344225E-06  -0.2839090E-06
  0.2752500E+04  -0.5580451E-06  -0.1343634E-06  -0.2837743E-06
  0.2753500E+04  -0.5577696E-06  -0.1343042E-06  -0.2836395E-06
  0.2754500E+04  -0.5574938E-06  -0.1342449E-06  -0.2835045E-06
  0.2755500E+04  -0.5572177E-06  -0.1341856E-06  -0.2833693E-06
  0.2756500E+04  -0.5569412E-06  -0.1341261E-06  -0.2832340E-06
  0.2757500E+04  -0.5566645E-06  -0.1340666E-06  -0.2830985E-06
  0.2758500E+04  -0.5563874E-06  -0.1340069E-06  -0.2829628E-06
  0.2759500E+04  -0.5561100E-06  -0.1339472E-06  -0.2828269E-06
  0.2760500E+04  -0.5558323E-06  -0.1338874E-06  -0.2826909E-06
  0.2761500E+04  -0.5555542E-06  -0.1338275E-06  -0.2825547E-06
  0.2762500E+04  -0.5552759E-06  -0.1337675E-06  -0.2824183E-06
  0.2763500E+04  -0.5549972E-06  -0.1337074E-06  -0.2822818E-06
  0.2764500E+04  -0.5547182E-06  -0.1336472E-06  -0.2821450E-06
  0.2765500E+04  -0.5544389E-06  -0.1335869E-06  -0.2820082E-06
  0.2766500E+04  -0.5541593E-06  -0.1335266E-06  -0.2818711E-06
  0.2767500E+04  -0.5538793E-06  -0.1334661E-06  -0.2817339E-06
  0.2768500E+04  -0.5535991E-06  -0.1334056E-06  -0.2815965E-06
  0.2769500E+04  -0.5533185E-06  -0.1333450E-06  -0.2814589E-06
  0.2770500E+04  -0.5530376E-06  -0.1332843E-06  -0.2813212E-06
  0.2771500E+04  -0.5527564E-06  -0.1332235E-06  -0.2811833E-06
  0.2772500E+04  -0.5524749E-06  -0.1331626E-06  -0.2810452E-06
  0.2773500E+04  -0.5521931E-06  -0.1331016E-06  -0.2809069E-06
  0.2774500E+04  -0.5519109E-06  -0.1330406E-06  -0.2807685E-06
  0.2775500E+04  -0.5516285E-06  -0.1329794E-06  -0.2806299E-06
  0.2776500E+04  -0.5513457E-06  -0.1329182E-06  -0.2804912E-06
  0.2777500E+04  -0.5510626E-06  -0.1328569E-06  -0.2803523E-06
  0.2778500E+04  -0.5507792E-06  -0.1327954E-06  -0.2802132E-06
  0.2779500E+04  -0.5504955E-06  -0.1327339E-06  -0.2800739E-06
  0.2780500E+04  -0.5502115E-06  -0.1326723E-06  -0.2799345E-06
  0.2781500E+04  -0.5499272E-06  -0.1326107E-06  -0.2797949E-06
  0.2782500E+04  -0.5496425E-06  -0.1325489E-06  -0.2796551E-06
  0.2783500E+04  -0.5493576E-06  -0.1324871E-06  -0.2795152E-06
  0.2784500E+04  -0.5490723E-06  -0.1324251E-06  -0.2793751E-06
  0.2785500E+04  -0.5487868E-06  -0.1323631E-06  -0.2792349E-06
  0.2786500E+04  -0.5485009E-06  -0.1323010E-06  -0.2790944E-06
  0.2787500E+04  -0.5482147E-06  -0.1322388E-06  -0.2789538E-06
  0.2788500E+04  -0.5479282E-06  -0.1321765E-06  -0.2788131E-06
  0.2789500E+04  -0.5476415E-06  -0.1321141E-06  -0.2786722E-06
  0.2790500E+04  -0.5473544E-06  -0.1320517E-06  -0.2785311E-06
  0.2791500E+04  -0.5470670E-06  -0.1319891E-06  -0.2783898E-06
  0.2792500E+04  -0.5467792E-06  -0.1319265E-06  -0.2782484E-06
  0.2793500E+04  -0.5464912E-06  -0.1318638E-06  -0.2781068E-06
  0.2794500E+04  -0.5462029E-06  -0.1318010E-06  -0.2779651E-06
  0.2795500E+04  -0.5459143E-06  -0.1317381E-06  -0.2778232E-06
  0.2796500E+04  -0.5456253E-06  -0.1316751E-06  -0.2776811E-06
  0.2797500E+04  -0.5453361E-06  -0.1316120E-06  -0.2775388E-06
  0.2798500E+04  -0.5450466E-06  -0.1315489E-06  -0.2773964E-06
  0.2799500E+04  -0.5447567E-06  -0.1314856E-06  -0.2772539E-06
  0.2800500E+04  -0.5444666E-06  -0.1314223E-06  -0.2771111E-06
  0.2801500E+04  -0.5441762E-06  -0.1313589E-06  -0.2769682E-06
  0.2802500E+04  -0.5438854E-06  -0.1312954E-06  -0.2768252E-06
  0.2803500E+04  -0.5435944E-06  -0.1312318E-06  -0.2766820E-06
  0.2804500E+04  -0.5433030E-06  -0.1311682E-06  -0.2765386E-06
  0.2805500E+04  -0.5430114E-06  -0.1311044E-06  -0.2763950E-06
  0.2806500E+04  -0.5427194E-06  -0.1310406E-06  -0.2762513E-06
  0.2807500E+04  -0.5424272E-06  -0.1309767E-06  -0.2761075E-06
  0.2808500E+04  -0.5421346E-06  -0.1309127E-06  -0.2759634E-06
  0.2809500E+04  -0.5418418E-06  -0.1308486E-06  -0.2758192E-06
  0.2810500E+04  -0.5415486E-06  -0.1307844E-06  -0.2756749E-06
  0.2811500E+04  -0.5412552E-06  -0.1307202E-06  -0.2755304E-06
  0.2812500E+04  -0.5409615E-06  -0.1306558E-06  -0.2753857E-06
  0.2813500E+04  -0.5406674E-06  -0.1305914E-06  -0.2752409E-06
  0.2814500E+04  -0.5403731E-06  -0.1305269E-06  -0.2750959E-06
  0.2815500E+04  -0.5400785E-06  -0.1304623E-06  -0.2749507E-06
  0.2816500E+04  -0.5397836E-06  -0.1303976E-06  -0.2748054E-06
  0.2817500E+04  -0.5394883E-06  -0.1303329E-06  -0.2746599E-06
  0.2818500E+04  -0.5391928E-06  -0.1302680E-06  -0.2745143E-06
  0.2819500E+04  -0.5388970E-06  -0.1302031E-06  -0.2743685E-06
  0.2820500E+04  -0.5386009E-06  -0.1301381E-06  -0.2742226E-06
  0.2821500E+04  -0.5383045E-06  -0.1300730E-06  -0.2740764E-06
  0.2822500E+04  -0.5380078E-06  -0.1300078E-06  -0.2739302E-06
  0.2823500E+04  -0.5377109E-06  -0.1299426E-06  -0.2737837E-06
  0.2824500E+04  -0.5374136E-06  -0.1298772E-06  -0.2736372E-06
  0.2825500E+04  -0.5371160E-06  -0.1298118E-06  -0.2734904E-06
  0.2826500E+04  -0.5368182E-06  -0.1297463E-06  -0.2733435E-06
  0.2827500E+04  -0.5365200E-06  -0.1296807E-06  -0.2731965E-06
  0.2828500E+04  -0.5362216E-06  -0.1296150E-06  -0.2730492E-06
  0.2829500E+04  -0.5359229E-06  -0.1295493E-06  -0.2729019E-06
  0.2830500E+04  -0.5356239E-06  -0.1294834E-06  -0.2727544E-06
  0.2831500E+04  -0.5353246E-06  -0.1294175E-06  -0.2726067E-06
  0.2832500E+04  -0.5350250E-06  -0.1293515E-06  -0.2724588E-06
  0.2833500E+04  -0.5347251E-06  -0.1292854E-06  -0.2723108E-06
  0.2834500E+04  -0.5344250E-06  -0.1292192E-06  -0.2721627E-06
  0.2835500E+04  -0.5341245E-06  -0.1291530E-06  -0.2720144E-06
  0.2836500E+04  -0.5338238E-06  -0.1290867E-06  -0.2718659E-06
  0.2837500E+04  -0.5335227E-06  -0.1290202E-06  -0.2717173E-06
  0.2838500E+04  -0.5332214E-06  -0.1289537E-06  -0.2715685E-06
  0.2839500E+04  -0.5329198E-06  -0.1288872E-06  -0.2714196E-06
  0.2840500E+04  -0.5326180E-06  -0.1288205E-06  -0.2712705E-06
  0.2841500E+04  -0.5323158E-06  -0.1287538E-06  -0.2711213E-06
  0.2842500E+04  -0.5320134E-06  -0.1286870E-06  -0.2709719E-06
  0.2843500E+04  -0.5317106E-06  -0.1286201E-06  -0.2708223E-06
  0.2844500E+04  -0.5314076E-06  -0.1285531E-06  -0.2706727E-06
  0.2845500E+04  -0.5311043E-06  -0.1284860E-06  -0.2705228E-06
  0.2846500E+04  -0.5308007E-06  -0.1284189E-06  -0.2703728E-06
  0.2847500E+04  -0.5304969E-06  -0.1283517E-06  -0.2702226E-06
  0.2848500E+04  -0.5301927E-06  -0.1282843E-06  -0.2700723E-06
  0.2849500E+04  -0.5298883E-06  -0.1282170E-06  -0.2699219E-06
  0.2850500E+04  -0.5295836E-06  -0.1281495E-06  -0.2697713E-06
  0.2851500E+04  -0.5292786E-06  -0.1280820E-06  -0.2696205E-06
  0.2852500E+04  -0.5289734E-06  -0.1280143E-06  -0.2694696E-06
  0.2853500E+04  -0.5286678E-06  -0.1279466E-06  -0.2693185E-06
  0.2854500E+04  -0.5283620E-06  -0.1278788E-06  -0.2691673E-06
  0.2855500E+04  -0.5280559E-06  -0.1278110E-06  -0.2690160E-06
  0.2856500E+04  -0.5277496E-06  -0.1277430E-06  -0.2688644E-06
  0.2857500E+04  -0.5274429E-06  -0.1276750E-06  -0.2687128E-06
  0.2858500E+04  -0.5271360E-06  -0.1276069E-06  -0.2685609E-06
  0.2859500E+04  -0.5268288E-06  -0.1275387E-06  -0.2684090E-06
  0.2860500E+04  -0.5265213E-06  -0.1274705E-06  -0.2682569E-06
  0.2861500E+04  -0.5262136E-06  -0.1274021E-06  -0.2681046E-06
  0.2862500E+04  -0.5259055E-06  -0.1273337E-06  -0.2679522E-06
  0.2863500E+04  -0.5255972E-06  -0.1272652E-06  -0.2677996E-06
  0.2864500E+04  -0.5252887E-06  -0.1271967E-06  -0.2676469E-06
  0.2865500E+04  -0.5249798E-06  -0.1271280E-06  -0.2674941E-06
  0.2866500E+04  -0.5246707E-06  -0.1270593E-06  -0.2673410E-06
  0.2867500E+04  -0.5243613E-06  -0.1269905E-06  -0.2671879E-06
  0.2868500E+04  -0.5240516E-06  -0.1269216E-06  -0.2670346E-06
  0.2869500E+04  -0.5237417E-06  -0.1268526E-06  -0.2668811E-06
  0.2870500E+04  -0.5234315E-06  -0.1267836E-06  -0.2667275E-06
  0.2871500E+04  -0.5231210E-06  -0.1267145E-06  -0.2665738E-06
  0.2872500E+04  -0.5228103E-06  -0.1266453E-06  -0.2664199E-06
  0.2873500E+04  -0.5224993E-06  -0.1265760E-06  -0.2662659E-06
  0.2874500E+04  -0.5221880E-06  -0.1265066E-06  -0.2661117E-06
  0.2875500E+04  -0.5218764E-06  -0.1264372E-06  -0.2659573E-06
  0.2876500E+04  -0.5215646E-06  -0.1263677E-06  -0.2658029E-06
  0.2877500E+04  -0.5212525E-06  -0.1262981E-06  -0.2656482E-06
  0.2878500E+04  -0.5209402E-06  -0.1262285E-06  -0.2654935E-06
  0.2879500E+04  -0.5206276E-06  -0.1261587E-06  -0.2653386E-06
  0.2880500E+04  -0.5203147E-06  -0.1260889E-06  -0.2651835E-06
  0.2881500E+04  -0.5200015E-06  -0.1260190E-06  -0.2650283E-06
  0.2882500E+04  -0.5196881E-06  -0.1259490E-06  -0.2648730E-06
  0.2883500E+04  -0.5193744E-06  -0.1258790E-06  -0.2647175E-06
  0.2884500E+04  -0.5190605E-06  -0.1258089E-06  -0.2645618E-06
  0.2885500E+04  -0.5187463E-06  -0.1257387E-06  -0.2644061E-06
  0.2886500E+04  -0.5184318E-06  -0.1256684E-06  -0.2642502E-06
  0.2887500E+04  -0.5181171E-06  -0.1255981E-06  -0.2640941E-06
  0.2888500E+04  -0.5178021E-06  -0.1255277E-06  -0.2639379E-06
  0.2889500E+04  -0.5174868E-06  -0.1254572E-06  -0.2637815E-06
  0.2890500E+04  -0.5171713E-06  -0.1253866E-06  -0.2636251E-06
  0.2891500E+04  -0.5168555E-06  -0.1253159E-06  -0.2634684E-06
  0.2892500E+04  -0.5165395E-06  -0.1252452E-06  -0.2633117E-06
  0.2893500E+04  -0.5162232E-06  -0.1251744E-06  -0.2631547E-06
  0.2894500E+04  -0.5159066E-06  -0.1251035E-06  -0.2629977E-06
  0.2895500E+04  -0.5155898E-06  -0.1250326E-06  -0.2628405E-06
  0.2896500E+04  -0.5152727E-06  -0.1249616E-06  -0.2626832E-06
  0.2897500E+04  -0.5149554E-06  -0.1248905E-06  -0.2625257E-06
  0.2898500E+04  -0.5146378E-06  -0.1248193E-06  -0.2623681E-06
  0.2899500E+04  -0.5143199E-06  -0.1247480E-06  -0.2622103E-06
  0.2900500E+04  -0.5140018E-06  -0.1246767E-06  -0.2620524E-06
  0.2901500E+04  -0.5136835E-06  -0.1246053E-06  -0.2618944E-06
  0.2902500E+04  -0.5133649E-06  -0.1245339E-06  -0.2617362E-06
  0.2903500E+04  -0.5130460E-06  -0.1244623E-06  -0.2615779E-06
  0.2904500E+04  -0.5127269E-06  -0.1243907E-06  -0.2614194E-06
  0.2905500E+04  -0.5124075E-06  -0.1243190E-06  -0.2612609E-06
  0.2906500E+04  -0.5120879E-06  -0.1242472E-06  -0.2611021E-06
  0.2907500E+04  -0.5117680E-06  -0.1241754E-06  -0.2609433E-06
  0.2908500E+04  -0.5114479E-06  -0.1241035E-06  -0.2607843E-06
  0.2909500E+04  -0.5111275E-06  -0.1240315E-06  -0.2606251E-06
  0.2910500E+04  -0.5108068E-06  -0.1239595E-06  -0.2604658E-06
  0.2911500E+04  -0.5104859E-06  -0.1238873E-06  -0.2603064E-06
  0.2912500E+04  -0.5101648E-06  -0.1238151E-06  -0.2601469E-06
  0.2913500E+04  -0.5098434E-06  -0.1237428E-06  -0.2599872E-06
  0.2914500E+04  -0.5095218E-06  -0.1236705E-06  -0.2598274E-06
  0.2915500E+04  -0.5091999E-06  -0.1235981E-06  -0.2596674E-06
  0.2916500E+04  -0.5088778E-06  -0.1235256E-06  -0.2595073E-06
  0.2917500E+04  -0.5085554E-06  -0.1234530E-06  -0.2593471E-06
  0.2918500E+04  -0.5082327E-06  -0.1233804E-06  -0.2591867E-06
  0.2919500E+04  -0.5079099E-06  -0.1233077E-06  -0.2590262E-06
  0.2920500E+04  -0.5075867E-06  -0.1232349E-06  -0.2588656E-06
  0.2921500E+04  -0.5072634E-06  -0.1231621E-06  -0.2587048E-06
  0.2922500E+04  -0.5069398E-06  -0.1230891E-06  -0.2585439E-06
  0.2923500E+04  -0.5066159E-06  -0.1230161E-06  -0.2583829E-06
  0.2924500E+04  -0.5062918E-06  -0.1229431E-06  -0.2582217E-06
  0.2925500E+04  -0.5059675E-06  -0.1228699E-06  -0.2580604E-06
  0.2926500E+04  -0.5056429E-06  -0.1227967E-06  -0.2578990E-06
  0.2927500E+04  -0.5053180E-06  -0.1227235E-06  -0.2577374E-06
  0.2928500E+04  -0.5049930E-06  -0.1226501E-06  -0.2575757E-06
  0.2929500E+04  -0.5046676E-06  -0.1225767E-06  -0.2574139E-06
  0.2930500E+04  -0.5043421E-06  -0.1225032E-06  -0.2572519E-06
  0.2931500E+04  -0.5040163E-06  -0.1224296E-06  -0.2570898E-06
  0.2932500E+04  -0.5036902E-06  -0.1223560E-06  -0.2569276E-06
  0.2933500E+04  -0.5033640E-06  -0.1222823E-06  -0.2567652E-06
  0.2934500E+04  -0.5030375E-06  -0.1222085E-06  -0.2566027E-06
  0.2935500E+04  -0.5027107E-06  -0.1221347E-06  -0.2564401E-06
  0.2936500E+04  -0.5023837E-06  -0.1220608E-06  -0.2562774E-06
  0.2937500E+04  -0.5020565E-06  -0.1219868E-06  -0.2561145E-06
  0.2938500E+04  -0.5017290E-06  -0.1219128E-06  -0.2559515E-06
  0.2939500E+04  -0.5014013E-06  -0.1218386E-06  -0.2557884E-06
  0.2940500E+04  -0.5010734E-06  -0.1217645E-06  -0.2556251E-06
  0.2941500E+04  -0.5007452E-06  -0.1216902E-06  -0.2554617E-06
  0.2942500E+04  -0.5004168E-06  -0.1216159E-06  -0.2552982E-06
  0.2943500E+04  -0.5000881E-06  -0.1215415E-06  -0.2551345E-06
  0.2944500E+04  -0.4997593E-06  -0.1214670E-06  -0.2549707E-06
  0.2945500E+04  -0.4994302E-06  -0.1213925E-06  -0.2548068E-06
  0.2946500E+04  -0.4991008E-06  -0.1213179E-06  -0.2546428E-06
  0.2947500E+04  -0.4987712E-06  -0.1212432E-06  -0.2544786E-06
  0.2948500E+04  -0.4984414E-06  -0.1211685E-06  -0.2543143E-06
  0.2949500E+04  -0.4981114E-06  -0.1210937E-06  -0.2541499E-06
  0.2950500E+04  -0.4977811E-06  -0.1210188E-06  -0.2539854E-06
  0.2951500E+04  -0.4974506E-06  -0.1209439E-06  -0.2538207E-06
  0.2952500E+04  -0.4971199E-06  -0.1208689E-06  -0.2536559E-06
  0.2953500E+04  -0.4967889E-06  -0.1207938E-06  -0.2534910E-06
  0.2954500E+04  -0.4964577E-06  -0.1207187E-06  -0.2533259E-06
  0.2955500E+04  -0.4961263E-06  -0.1206435E-06  -0.2531608E-06
  0.2956500E+04  -0.4957947E-06  -0.1205682E-06  -0.2529955E-06
  0.2957500E+04  -0.4954628E-06  -0.1204928E-06  -0.2528301E-06
  0.2958500E+04  -0.4951307E-06  -0.1204174E-06  -0.2526645E-06
  0.2959500E+04  -0.4947984E-06  -0.1203420E-06  -0.2524988E-06
  0.2960500E+04  -0.4944658E-06  -0.1202664E-06  -0.2523331E-06
  0.2961500E+04  -0.4941331E-06  -0.1201908E-06  -0.2521671E-06
  0.2962500E+04  -0.4938001E-06  -0.1201151E-06  -0.2520011E-06
  0.2963500E+04  -0.4934669E-06  -0.1200394E-06  -0.2518349E-06
  0.2964500E+04  -0.4931334E-06  -0.1199636E-06  -0.2516687E-06
  0.2965500E+04  -0.4927997E-06  -0.1198877E-06  -0.2515022E-06
  0.2966500E+04  -0.4924659E-06  -0.1198118E-06  -0.2513357E-06
  0.2967500E+04  -0.4921317E-06  -0.1197358E-06  -0.2511691E-06
  0.2968500E+04  -0.4917974E-06  -0.1196597E-06  -0.2510023E-06
  0.2969500E+04  -0.4914629E-06  -0.1195836E-06  -0.2508354E-06
  0.2970500E+04  -0.4911281E-06  -0.1195074E-06  -0.2506684E-06
  0.2971500E+04  -0.4907931E-06  -0.1194311E-06  -0.2505013E-06
  0.2972500E+04  -0.4904579E-06  -0.1193548E-06  -0.2503340E-06
  0.2973500E+04  -0.4901224E-06  -0.1192784E-06  -0.2501666E-06
  0.2974500E+04  -0.4897868E-06  -0.1192019E-06  -0.2499991E-06
  0.2975500E+04  -0.4894509E-06  -0.1191254E-06  -0.2498315E-06
  0.2976500E+04  -0.4891148E-06  -0.1190488E-06  -0.2496638E-06
  0.2977500E+04  -0.4887785E-06  -0.1189722E-06  -0.2494959E-06
  0.2978500E+04  -0.4884420E-06  -0.1188955E-06  -0.2493280E-06
  0.2979500E+04  -0.4881053E-06  -0.1188187E-06  -0.2491599E-06
  0.2980500E+04  -0.4877684E-06  -0.1187418E-06  -0.2489917E-06
  0.2981500E+04  -0.4874312E-06  -0.1186649E-06  -0.2488233E-06
  0.2982500E+04  -0.4870938E-06  -0.1185880E-06  -0.2486549E-06
  0.2983500E+04  -0.4867562E-06  -0.1185109E-06  -0.2484863E-06
  0.2984500E+04  -0.4864184E-06  -0.1184338E-06  -0.2483176E-06
  0.2985500E+04  -0.4860804E-06  -0.1183567E-06  -0.2481489E-06
  0.2986500E+04  -0.4857422E-06  -0.1182794E-06  -0.2479799E-06
  0.2987500E+04  -0.4854038E-06  -0.1182022E-06  -0.2478109E-06
  0.2988500E+04  -0.4850651E-06  -0.1181248E-06  -0.2476418E-06
  0.2989500E+04  -0.4847263E-06  -0.1180474E-06  -0.2474725E-06
  0.2990500E+04  -0.4843872E-06  -0.1179699E-06  -0.2473031E-06
  0.2991500E+04  -0.4840479E-06  -0.1178924E-06  -0.2471336E-06
  0.2992500E+04  -0.4837085E-06  -0.1178148E-06  -0.2469640E-06
  0.2993500E+04  -0.4833688E-06  -0.1177371E-06  -0.2467943E-06
  0.2994500E+04  -0.4830289E-06  -0.1176594E-06  -0.2466245E-06
  0.2995500E+04  -0.4826888E-06  -0.1175816E-06  -0.2464545E-06
  0.2996500E+04  -0.4823485E-06  -0.1175038E-06  -0.2462845E-06
  0.2997500E+04  -0.4820080E-06  -0.1174259E-06  -0.2461143E-06
  0.2998500E+04  -0.4816672E-06  -0.1173479E-06  -0.2459440E-06
  0.2999500E+04  -0.4813263E-06  -0.1172699E-06  -0.2457736E-06
  0.3000500E+04  -0.4809852E-06  -0.1171918E-06  -0.2456031E-06
  0.3001500E+04  -0.4806439E-06  -0.1171136E-06  -0.2454325E-06
  0.3002500E+04  -0.4803023E-06  -0.1170354E-06  -0.2452617E-06
  0.3003500E+04  -0.4799606E-06  -0.1169572E-06  -0.2450909E-06
  0.3004500E+04  -0.4796187E-06  -0.1168788E-06  -0.2449199E-06
  0.3005500E+04  -0.4792765E-06  -0.1168004E-06  -0.2447489E-06
  0.3006500E+04  -0.4789342E-06  -0.1167220E-06  -0.2445777E-06
  0.3007500E+04  -0.4785917E-06  -0.1166435E-06  -0.2444064E-06
  0.3008500E+04  -0.4782489E-06  -0.1165649E-06  -0.2442350E-06
  0.3009500E+04  -0.4779060E-06  -0.1164863E-06  -0.2440635E-06
  0.3010500E+04  -0.4775629E-06  -0.1164076E-06  -0.2438919E-06
  0.3011500E+04  -0.4772195E-06  -0.1163288E-06  -0.2437201E-06
  0.3012500E+04  -0.4768760E-06  -0.1162500E-06  -0.2435483E-06
  0.3013500E+04  -0.4765323E-06  -0.1161711E-06  -0.2433763E-06
  0.3014500E+04  -0.4761883E-06  -0.1160922E-06  -0.2432043E-06
  0.3015500E+04  -0.4758442E-06  -0.1160132E-06  -0.2430321E-06
  0.3016500E+04  -0.4754999E-06  -0.1159342E-06  -0.2428598E-06
  0.3017500E+04  -0.4751554E-06  -0.1158551E-06  -0.2426875E-06
  0.3018500E+04  -0.4748107E-06  -0.1157759E-06  -0.2425150E-06
  0.3019500E+04  -0.4744658E-06  -0.1156967E-06  -0.2423424E-06
  0.3020500E+04  -0.4741207E-06  -0.1156174E-06  -0.2421697E-06
  0.3021500E+04  -0.4737755E-06  -0.1155381E-06  -0.2419969E-06
  0.3022500E+04  -0.4734300E-06  -0.1154587E-06  -0.2418240E-06
  0.3023500E+04  -0.4730843E-06  -0.1153792E-06  -0.2416509E-06
  0.3024500E+04  -0.4727385E-06  -0.1152997E-06  -0.2414778E-06
  0.3025500E+04  -0.4723924E-06  -0.1152201E-06  -0.2413046E-06
  0.3026500E+04  -0.4720462E-06  -0.1151405E-06  -0.2411312E-06
  0.3027500E+04  -0.4716998E-06  -0.1150608E-06  -0.2409578E-06
  0.3028500E+04  -0.4713532E-06  -0.1149811E-06  -0.2407843E-06
  0.3029500E+04  -0.4710064E-06  -0.1149013E-06  -0.2406106E-06
  0.3030500E+04  -0.4706594E-06  -0.1148214E-06  -0.2404369E-06
  0.3031500E+04  -0.4703122E-06  -0.1147415E-06  -0.2402630E-06
  0.3032500E+04  -0.4699649E-06  -0.1146616E-06  -0.2400890E-06
  0.3033500E+04  -0.4696173E-06  -0.1145815E-06  -0.2399150E-06
  0.3034500E+04  -0.4692696E-06  -0.1145014E-06  -0.2397408E-06
  0.3035500E+04  -0.4689217E-06  -0.1144213E-06  -0.2395666E-06
  0.3036500E+04  -0.4685736E-06  -0.1143411E-06  -0.2393922E-06
  0.3037500E+04  -0.4682253E-06  -0.1142609E-06  -0.2392177E-06
  0.3038500E+04  -0.4678769E-06  -0.1141806E-06  -0.2390431E-06
  0.3039500E+04  -0.4675282E-06  -0.1141002E-06  -0.2388685E-06
  0.3040500E+04  -0.4671794E-06  -0.1140198E-06  -0.2386937E-06
  0.3041500E+04  -0.4668304E-06  -0.1139393E-06  -0.2385188E-06
  0.3042500E+04  -0.4664812E-06  -0.1138588E-06  -0.2383438E-06
  0.3043500E+04  -0.4661319E-06  -0.1137782E-06  -0.2381688E-06
  0.3044500E+04  -0.4657823E-06  -0.1136976E-06  -0.2379936E-06
  0.3045500E+04  -0.4654326E-06  -0.1136169E-06  -0.2378183E-06
  0.3046500E+04  -0.4650827E-06  -0.1135362E-06  -0.2376429E-06
  0.3047500E+04  -0.4647327E-06  -0.1134554E-06  -0.2374675E-06
  0.3048500E+04  -0.4643824E-06  -0.1133745E-06  -0.2372919E-06
  0.3049500E+04  -0.4640320E-06  -0.1132936E-06  -0.2371162E-06
  0.3050500E+04  -0.4636814E-06  -0.1132126E-06  -0.2369405E-06
  0.3051500E+04  -0.4633306E-06  -0.1131316E-06  -0.2367646E-06
  0.3052500E+04  -0.4629796E-06  -0.1130506E-06  -0.2365886E-06
  0.3053500E+04  -0.4626285E-06  -0.1129694E-06  -0.2364126E-06
  0.3054500E+04  -0.4622772E-06  -0.1128883E-06  -0.2362364E-06
  0.3055500E+04  -0.4619257E-06  -0.1128070E-06  -0.2360602E-06
  0.3056500E+04  -0.4615741E-06  -0.1127258E-06  -0.2358838E-06
  0.3057500E+04  -0.4612223E-06  -0.1126444E-06  -0.2357074E-06
  0.3058500E+04  -0.4608703E-06  -0.1125630E-06  -0.2355308E-06
  0.3059500E+04  -0.4605181E-06  -0.1124816E-06  -0.2353542E-06
  0.3060500E+04  -0.4601658E-06  -0.1124001E-06  -0.2351775E-06
  0.3061500E+04  -0.4598133E-06  -0.1123186E-06  -0.2350007E-06
  0.3062500E+04  -0.4594606E-06  -0.1122370E-06  -0.2348237E-06
  0.3063500E+04  -0.4591078E-06  -0.1121553E-06  -0.2346467E-06
  0.3064500E+04  -0.4587548E-06  -0.1120736E-06  -0.2344696E-06
  0.3065500E+04  -0.4584016E-06  -0.1119919E-06  -0.2342924E-06
  0.3066500E+04  -0.4580483E-06  -0.1119101E-06  -0.2341151E-06
  0.3067500E+04  -0.4576948E-06  -0.1118282E-06  -0.2339377E-06
  0.3068500E+04  -0.4573411E-06  -0.1117463E-06  -0.2337603E-06
  0.3069500E+04  -0.4569873E-06  -0.1116644E-06  -0.2335827E-06
  0.3070500E+04  -0.4566333E-06  -0.1115824E-06  -0.2334050E-06
  0.3071500E+04  -0.4562792E-06  -0.1115003E-06  -0.2332273E-06
  0.3072500E+04  -0.4559248E-06  -0.1114182E-06  -0.2330494E-06
  0.3073500E+04  -0.4555703E-06  -0.1113361E-06  -0.2328715E-06
  0.3074500E+04  -0.4552157E-06  -0.1112538E-06  -0.2326935E-06
  0.3075500E+04  -0.4548609E-06  -0.1111716E-06  -0.2325154E-06
  0.3076500E+04  -0.4545059E-06  -0.1110893E-06  -0.2323372E-06
  0.3077500E+04  -0.4541508E-06  -0.1110069E-06  -0.2321589E-06
  0.3078500E+04  -0.4537955E-06  -0.1109245E-06  -0.2319805E-06
  0.3079500E+04  -0.4534401E-06  -0.1108421E-06  -0.2318020E-06
  0.3080500E+04  -0.4530845E-06  -0.1107596E-06  -0.2316234E-06
